condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
44.25, 0, 0, 0, 0, 0, 0, 1, 0.07821132, 0.4086213, -0.02224525, -0.5248281, 0.4299554, 0.4592735, -0.5733774, 0.001660535, 1.166817, 0.1421227, -0.08715568, 0, 0, -0.9961947, -0.0006237403, 0.3817555, -0.01391694, -0.6732968, 0.2035327, -0.3467364, -0.6204997
44.3, 0, 0, 0, 0, 0, 0, 1, 0.06958798, 0.4249537, -0.01062601, -0.4919565, 0.3882126, 0.5449203, -0.5570742, 0.001660197, 1.166599, 0.1423808, -0.08715568, 0, 0, -0.9961947, -0.009497494, 0.4046111, 0.007752458, -0.7148991, 0.2034294, -0.2535087, -0.6190875
44.35, 0, 0, 0, 0, 0, 0, 1, 0.05241421, 0.432469, 0.04208109, -0.4006205, 0.354589, 0.5853465, -0.6092121, 0.001659956, 1.166671, 0.1422968, -0.08715568, 0, 0, -0.9961947, -0.02113065, 0.4164833, 0.07871045, -0.708526, 0.133306, -0.1746811, -0.670602
44.4, 0, 0, 0, 0, 0, 0, 1, 0.03114001, 0.4545251, 0.1276806, -0.3064816, 0.3578205, 0.6059012, -0.6410283, 0.00166028, 1.166745, 0.142209, -0.08715568, 0, 0, -0.9961947, -0.03683657, 0.4481354, 0.1761002, -0.6703683, 0.09284224, -0.1117685, -0.7276638
44.45, 0, 0, 0, 0, 0, 0, 1, 0.02250286, 0.5102283, 0.2520007, -0.1819129, 0.381347, 0.6082269, -0.6719689, 0.001660352, 1.166755, 0.1421968, -0.08715568, 0, 0, -0.9961947, -0.03767224, 0.5192761, 0.3094742, -0.594748, 0.05119056, -0.04684581, -0.800912
44.5, 0, 0, 0, 0, 0, 0, 1, 0.03970287, 0.6208732, 0.3915337, -0.03571508, 0.4263065, 0.5738926, -0.6983083, 0.001660284, 1.166748, 0.1422051, -0.08715568, 0, 0, -0.9961947, -0.01214219, 0.6496729, 0.4505995, -0.4739833, 0.008531719, 0.003472354, -0.8804857
44.55, 0, 0, 0, 0, 0, 0, 1, 0.07335324, 0.7883834, 0.4992013, 0.1001075, 0.4939856, 0.4852069, -0.7145146, 0.001660212, 1.166772, 0.142177, -0.08715568, 0, 0, -0.9961947, 0.02446537, 0.8350262, 0.5486029, -0.3150656, -0.02648893, 0.008661203, -0.9486607
44.6, 0, 0, 0, 0, 0, 0, 1, 0.09749366, 0.9725146, 0.5414372, 0.1999667, 0.5585313, 0.3414399, -0.7290233, 0.001660181, 1.16686, 0.1420745, -0.08715568, 0, 0, -0.9961947, 0.04376509, 1.026826, 0.5756366, -0.1441774, -0.06827611, -0.04286176, -0.9862627
44.65, 0, 0, 0, 0, 0, 0, 1, 0.1068262, 1.11955, 0.5339781, 0.2741382, 0.5787207, 0.1884814, -0.7445841, 0.001660345, 1.166972, 0.1419414, -0.08715568, 0, 0, -0.9961947, 0.04734888, 1.173231, 0.5582034, 0.002556175, -0.1340606, -0.1035956, -0.9855402
44.7, 0, 0, 0, 0, 0, 0, 1, 0.1029556, 1.19638, 0.517339, 0.3026305, 0.5669639, 0.04283983, -0.7649389, 0.001660473, 1.167012, 0.1418938, -0.08715568, 0, 0, -0.9961947, 0.03721185, 1.242971, 0.5399928, 0.1044091, -0.2073104, -0.1807245, -0.9557509
44.75, 0, 0, 0, 0, 0, 0, 1, 0.106183, 1.214436, 0.5130859, 0.3106518, 0.5485546, -0.01986709, -0.7760081, 0.001660459, 1.166988, 0.1419224, -0.08715568, 0, 0, -0.9961947, 0.03886613, 1.257693, 0.5376499, 0.1408384, -0.2475561, -0.2133064, -0.9345486
44.8, 0, 0, 0, 0, 0, 0, 1, 0.1262859, 1.183577, 0.5216595, 0.2840075, 0.5465515, -0.0007786755, -0.7877948, 0.001660364, 1.166952, 0.1419651, -0.08715568, 0, 0, -0.9961947, 0.05919583, 1.225152, 0.549527, 0.1074399, -0.2425854, -0.2211684, -0.9384528
44.85, 0, 0, 0, 0, 0, 0, 1, 0.1524214, 1.094751, 0.539028, 0.1749616, 0.5517355, -0.003489766, -0.8154534, 0.001660332, 1.166931, 0.1419904, -0.08715568, 0, 0, -0.9961947, 0.08174011, 1.121644, 0.5749027, 0.03285331, -0.2250036, -0.3027257, -0.9255546
44.9, 0, 0, 0, 0, 0, 0, 1, 0.1917321, 0.9636599, 0.5379512, 0.0001961225, 0.5575179, 0.005265921, -0.8301483, 0.001660336, 1.166914, 0.14201, -0.08715568, 0, 0, -0.9961947, 0.1185891, 0.9657179, 0.5785956, -0.08686935, -0.1754631, -0.4153969, -0.8883197
44.95, 0, 0, 0, 0, 0, 0, 1, 0.2449761, 0.8229103, 0.5023617, -0.1924999, 0.537824, 0.01785616, -0.8205915, 0.001660435, 1.166861, 0.1420723, -0.08715568, 0, 0, -0.9961947, 0.1749518, 0.7974121, 0.5404739, -0.2208045, -0.1200483, -0.5221018, -0.8150115
45, 0, 0, 0, 0, 0, 0, 1, 0.3008679, 0.7143004, 0.4433282, -0.3469645, 0.5007555, 0.005808325, -0.7929853, 0.001660297, 1.166763, 0.1421878, -0.08715568, 0, 0, -0.9961947, 0.2389418, 0.6667506, 0.473499, -0.3143341, -0.08310968, -0.6092949, -0.7232196
45.05, 0, 0, 0, 0, 0, 0, 1, 0.353831, 0.6420909, 0.3730876, -0.4627522, 0.4660077, 0.005313742, -0.7541015, 0.001660147, 1.16675, 0.142203, -0.08715568, 0, 0, -0.9961947, 0.2999511, 0.5810744, 0.3925825, -0.3865042, -0.04560602, -0.6616279, -0.6409237
45.1, 0, 0, 0, 0, 0, 0, 1, 0.3950472, 0.5997249, 0.3076262, -0.5462126, 0.4369904, 0.011961, -0.7145267, 0.001660307, 1.166752, 0.1422008, -0.08715568, 0, 0, -0.9961947, 0.347459, 0.5314758, 0.3167652, -0.4407138, -0.0115774, -0.6902053, -0.5738068
45.15, 0, 0, 0, 0, 0, 0, 1, 0.4221417, 0.5886955, 0.2715731, -0.588451, 0.4167869, 0.01187022, -0.6927289, 0.001660234, 1.166747, 0.1422065, -0.08715568, 0, 0, -0.9961947, 0.3787077, 0.5172358, 0.2751932, -0.4670586, 0.002214819, -0.7046658, -0.5341326
45.2, 0, 0, 0, 0, 0, 0, 1, 0.436767, 0.585357, 0.255002, -0.6016771, 0.4022925, 0.01365379, -0.6898979, 0.001660224, 1.166785, 0.1421618, -0.08715568, 0, 0, -0.9961947, 0.3952358, 0.512737, 0.2577586, -0.4801398, -0.0006854832, -0.7067671, -0.5195631
45.25, 0, 0, 0, 0, 0, 0, 1, 0.4403598, 0.5778534, 0.2471613, -0.5957028, 0.3936178, 0.01713688, -0.6999354, 0.001660286, 1.166833, 0.1421055, -0.08715568, 0, 0, -0.9961947, 0.3990034, 0.5052551, 0.2521843, -0.4842184, -0.01339558, -0.7011101, -0.523257
45.3, 0, 0, 0, 0, 0, 0, 1, 0.4396064, 0.574794, 0.2522693, -0.5765743, 0.3868334, 0.01350307, -0.7195413, 0.001660464, 1.166806, 0.1421359, -0.08715568, 0, 0, -0.9961947, 0.3983187, 0.5026351, 0.2619916, -0.4776781, -0.03715394, -0.6950078, -0.536104
45.35, 0, 0, 0, 0, 0, 0, 1, 0.4373605, 0.5993072, 0.2903951, -0.5245851, 0.3761209, 0.01350388, -0.7636499, 0.001660272, 1.166745, 0.1422084, -0.08715568, 0, 0, -0.9961947, 0.3949614, 0.5301816, 0.3111333, -0.461129, -0.08792351, -0.6717038, -0.5731001
45.4, 0, 0, 0, 0, 0, 0, 1, 0.42754, 0.6594685, 0.3530122, -0.4186286, 0.369305, 0.05229893, -0.828027, 0.001660209, 1.166737, 0.1422183, -0.08715568, 0, 0, -0.9961947, 0.3798902, 0.6021869, 0.391149, -0.4400261, -0.153705, -0.596347, -0.6535458
45.45, 0, 0, 0, 0, 0, 0, 1, 0.4077466, 0.7433304, 0.4140013, -0.3212435, 0.3989766, 0.05233566, -0.8572522, 0.001660211, 1.166762, 0.1421885, -0.08715568, 0, 0, -0.9961947, 0.3545585, 0.6988788, 0.460918, -0.3778948, -0.1828477, -0.551661, -0.7207167
45.5, 0, 0, 0, 0, 0, 0, 1, 0.3826081, 0.8254185, 0.4607439, -0.2489489, 0.4331574, -0.01895089, -0.8660485, 0.001660218, 1.166826, 0.1421138, -0.08715568, 0, 0, -0.9961947, 0.326844, 0.7878318, 0.5105808, -0.2784704, -0.2100677, -0.5637419, -0.7486796
45.55, 0, 0, 0, 0, 0, 0, 1, 0.3453944, 0.8973272, 0.4959235, -0.1756216, 0.4561632, -0.06544428, -0.8699363, 0.001660361, 1.166884, 0.1420447, -0.08715568, 0, 0, -0.9961947, 0.2866243, 0.8680284, 0.5478249, -0.1961655, -0.2340627, -0.5544935, -0.7741258
45.6, 0, 0, 0, 0, 0, 0, 1, 0.2983791, 0.960734, 0.5218147, -0.08727163, 0.4782326, -0.09577176, -0.8686225, 0.001660371, 1.166896, 0.1420307, -0.08715568, 0, 0, -0.9961947, 0.2355343, 0.942921, 0.5741532, -0.1133581, -0.2549449, -0.5234569, -0.8050751
45.65, 0, 0, 0, 0, 0, 0, 1, 0.2563973, 1.010137, 0.5365243, 0.001344623, 0.4912643, -0.108432, -0.8642339, 0.001660337, 1.166902, 0.1420236, -0.08715568, 0, 0, -0.9961947, 0.1904177, 1.004942, 0.5877668, -0.04350073, -0.2743438, -0.4773245, -0.8336694
45.7, 0, 0, 0, 0, 0, 0, 1, 0.2228886, 1.043768, 0.5423123, 0.08124863, 0.5018402, -0.07866304, -0.8575355, 0.001660343, 1.166906, 0.1420191, -0.08715568, 0, 0, -0.9961947, 0.1550287, 1.052523, 0.5905252, -0.00644584, -0.2783492, -0.4082948, -0.8693535
45.75, 0, 0, 0, 0, 0, 0, 1, 0.1949054, 1.048684, 0.541484, 0.1169146, 0.5278529, -0.01708379, -0.841077, 0.001660305, 1.16692, 0.1420032, -0.08715568, 0, 0, -0.9961947, 0.1253383, 1.066622, 0.5844347, -0.01038305, -0.2432978, -0.3490961, -0.9048926
45.8, 0, 0, 0, 0, 0, 0, 1, 0.1675299, 1.008889, 0.5416452, 0.09189297, 0.5564274, 0.02953095, -0.825271, 0.001660367, 1.166931, 0.1419903, -0.08715568, 0, 0, -0.9961947, 0.09567773, 1.026352, 0.5808677, -0.04283269, -0.1932912, -0.3393268, -0.9195985
45.85, 0, 0, 0, 0, 0, 0, 1, 0.1442097, 0.94445, 0.5389173, 0.06001901, 0.5689837, 0.09189405, -0.8149912, 0.001660376, 1.166915, 0.1420084, -0.08715568, 0, 0, -0.9961947, 0.07175105, 0.9620475, 0.5769458, -0.09624699, -0.1502041, -0.3207251, -0.9302208
45.9, 0, 0, 0, 0, 0, 0, 1, 0.1184425, 0.8615174, 0.5232013, -0.01207834, 0.5863226, 0.1336067, -0.7988924, 0.001660377, 1.166877, 0.1420536, -0.08715568, 0, 0, -0.9961947, 0.04340379, 0.8722401, 0.5587022, -0.1588541, -0.09448099, -0.3407776, -0.9217969
45.95, 0, 0, 0, 0, 0, 0, 1, 0.1005617, 0.7866328, 0.4919513, -0.09348099, 0.6080459, 0.1886489, -0.7654758, 0.001660344, 1.166814, 0.1421275, -0.08715568, 0, 0, -0.9961947, 0.02244562, 0.7912884, 0.521655, -0.2293738, -0.01801714, -0.3544147, -0.9063407
46, 0, 0, 0, 0, 0, 0, 1, 0.09955605, 0.7261782, 0.4633368, -0.1268817, 0.592714, 0.2511928, -0.7546478, 0.001660188, 1.166793, 0.1421532, -0.08715568, 0, 0, -0.9961947, 0.02199744, 0.7311174, 0.4944232, -0.2921088, 0.008159876, -0.3280628, -0.898321
46.05, 0, 0, 0, 0, 0, 0, 1, 0.1014968, 0.6706562, 0.4326263, -0.1453475, 0.5591502, 0.3157283, -0.7526891, 0.00166033, 1.166797, 0.1421476, -0.08715568, 0, 0, -0.9961947, 0.02617791, 0.6767112, 0.4686331, -0.3547784, 0.01313394, -0.2880111, -0.8893871
46.1, 0, 0, 0, 0, 0, 0, 1, 0.09556997, 0.625079, 0.4007411, -0.1829596, 0.5375991, 0.3497301, -0.7451187, 0.001660261, 1.166777, 0.1421714, -0.08715568, 0, 0, -0.9961947, 0.02065494, 0.627657, 0.4379861, -0.4047538, 0.02587876, -0.2816496, -0.869585
46.15, 0, 0, 0, 0, 0, 0, 1, 0.09098907, 0.599356, 0.378353, -0.2052053, 0.5142918, 0.3959736, -0.7325296, 0.001660345, 1.166752, 0.1422008, -0.08715568, 0, 0, -0.9961947, 0.01704073, 0.6013378, 0.4175169, -0.4517933, 0.03980413, -0.2555876, -0.8537995
46.2, 0, 0, 0, 0, 0, 0, 1, 0.08469024, 0.6015572, 0.3765278, -0.2095512, 0.5207552, 0.4029378, -0.7228717, 0.001660188, 1.166739, 0.1422162, -0.08715568, 0, 0, -0.9961947, 0.01001114, 0.604255, 0.4142352, -0.4541572, 0.05353606, -0.2529855, -0.8525687
46.25, 0, 0, 0, 0, 0, 0, 1, 0.08682199, 0.6177254, 0.3908297, -0.1420026, 0.4944625, 0.4443131, -0.7334358, 0.00166019, 1.1668, 0.1421445, -0.08715568, 0, 0, -0.9961947, 0.01805348, 0.6299768, 0.436948, -0.4487526, 0.02219671, -0.1785098, -0.8753644
46.3, 0, 0, 0, 0, 0, 0, 1, 0.09110983, 0.6240664, 0.3969756, -0.09719069, 0.4772173, 0.4532801, -0.7465619, 0.001660291, 1.166875, 0.1420566, -0.08715568, 0, 0, -0.9961947, 0.0268578, 0.641239, 0.4477976, -0.4351091, -0.00799045, -0.1427848, -0.8889482
46.35, 0, 0, 0, 0, 0, 0, 1, 0.0959326, 0.6109721, 0.3919645, -0.119035, 0.4747907, 0.4212538, -0.7635114, 0.001660422, 1.166902, 0.1420238, -0.08715568, 0, 0, -0.9961947, 0.03014712, 0.622597, 0.442395, -0.4343603, -0.0235315, -0.1815759, -0.881934
46.4, 0, 0, 0, 0, 0, 0, 1, 0.09995449, 0.6112839, 0.3959162, -0.1429677, 0.490697, 0.3766623, -0.7725945, 0.001660539, 1.166792, 0.1421524, -0.08715568, 0, 0, -0.9961947, 0.03105173, 0.6175664, 0.4430228, -0.4189811, -0.02552012, -0.2329007, -0.8772462
46.45, 0, 0, 0, 0, 0, 0, 1, 0.09618922, 0.6399153, 0.4106656, -0.203932, 0.5717844, 0.2775744, -0.7445984, 0.001660151, 1.16671, 0.1422498, -0.08715568, 0, 0, -0.9961947, 0.01822787, 0.6358739, 0.4408615, -0.3613974, 0.03245765, -0.3512917, -0.8630948
46.5, 0, 0, 0, 0, 0, 0, 1, 0.1040398, 0.6942883, 0.4446325, -0.2173315, 0.6118897, 0.1833564, -0.7380641, 0.001660177, 1.16672, 0.1422388, -0.08715568, 0, 0, -0.9961947, 0.024199, 0.6823092, 0.4667244, -0.2954611, 0.03770256, -0.4301226, -0.8522183
46.55, 0, 0, 0, 0, 0, 0, 1, 0.1176834, 0.7772831, 0.490198, -0.1760841, 0.6169319, 0.088382, -0.7619568, 0.00166016, 1.166772, 0.1421773, -0.08715568, 0, 0, -0.9961947, 0.03905832, 0.762052, 0.5145332, -0.2139836, -0.01559925, -0.4729307, -0.8545785
46.6, 0, 0, 0, 0, 0, 0, 1, 0.1355451, 0.8530213, 0.5192972, -0.1486106, 0.6048034, -0.0191949, -0.7821504, 0.001660283, 1.166863, 0.1420698, -0.08715568, 0, 0, -0.9961947, 0.0597218, 0.8318418, 0.5477288, -0.1372536, -0.07714391, -0.526289, -0.8356017
46.65, 0, 0, 0, 0, 0, 0, 1, 0.1557744, 0.933134, 0.54058, -0.08176582, 0.5696875, -0.07220496, -0.81459, 0.001660401, 1.166904, 0.1420218, -0.08715568, 0, 0, -0.9961947, 0.08267312, 0.917061, 0.5780494, -0.08105326, -0.1565184, -0.5163409, -0.8380481
46.7, 0, 0, 0, 0, 0, 0, 1, 0.1794967, 1.002345, 0.5510986, -0.01364253, 0.5263344, -0.123361, -0.8411706, 0.001660371, 1.166908, 0.1420169, -0.08715568, 0, 0, -0.9961947, 0.1099652, 0.9931446, 0.5967802, -0.02593237, -0.2372095, -0.5001312, -0.8324229
46.75, 0, 0, 0, 0, 0, 0, 1, 0.2074559, 1.04844, 0.5554481, 0.03839286, 0.4752609, -0.1623821, -0.863878, 0.001660315, 1.16692, 0.1420026, -0.08715568, 0, 0, -0.9961947, 0.1427137, 1.045813, 0.6084353, 0.01000062, -0.3118168, -0.4829985, -0.8181581
46.8, 0, 0, 0, 0, 0, 0, 1, 0.2385221, 1.053911, 0.554419, 0.03394733, 0.4418772, -0.1627831, -0.8815293, 0.001660344, 1.166939, 0.1419811, -0.08715568, 0, 0, -0.9961947, 0.177979, 1.051618, 0.6121716, -0.007975914, -0.3431984, -0.4813065, -0.806533
46.85, 0, 0, 0, 0, 0, 0, 1, 0.2753238, 1.014535, 0.543917, -0.03730312, 0.4396724, -0.1203699, -0.8892738, 0.001660371, 1.166941, 0.1419787, -0.08715568, 0, 0, -0.9961947, 0.2164961, 1.003604, 0.6024483, -0.08360094, -0.3152658, -0.5016282, -0.8012414
46.9, 0, 0, 0, 0, 0, 0, 1, 0.3230359, 0.9353381, 0.5222396, -0.1500265, 0.4293378, -0.08843699, -0.8861941, 0.001660367, 1.166929, 0.1419925, -0.08715568, 0, 0, -0.9961947, 0.267662, 0.9087391, 0.5790932, -0.178109, -0.2762605, -0.549504, -0.7681164
46.95, 0, 0, 0, 0, 0, 0, 1, 0.3782951, 0.8322697, 0.477613, -0.2808062, 0.4058824, -0.06763359, -0.867083, 0.001660351, 1.166909, 0.1420161, -0.08715568, 0, 0, -0.9961947, 0.3289726, 0.7875001, 0.5282992, -0.2760834, -0.2332721, -0.6072509, -0.707537
47, 0, 0, 0, 0, 0, 0, 1, 0.4288208, 0.7262807, 0.4002576, -0.4149575, 0.3852475, -0.03388296, -0.8235573, 0.001660349, 1.166882, 0.1420478, -0.08715568, 0, 0, -0.9961947, 0.3847821, 0.665759, 0.437725, -0.3762637, -0.1678916, -0.6524098, -0.6360815
47.05, 0, 0, 0, 0, 0, 0, 1, 0.4658652, 0.6409374, 0.2980285, -0.5301621, 0.3718812, 0.01229449, -0.7618933, 0.001660351, 1.166837, 0.1421011, -0.08715568, 0, 0, -0.9961947, 0.4242679, 0.5711773, 0.3182593, -0.4646527, -0.08818647, -0.6742377, -0.5672077
47.1, 0, 0, 0, 0, 0, 0, 1, 0.4959241, 0.5887473, 0.1964737, -0.6181873, 0.339756, 0.04833143, -0.7071594, 0.001660311, 1.166776, 0.1421722, -0.08715568, 0, 0, -0.9961947, 0.4580524, 0.5143488, 0.2025315, -0.5369626, -0.03613909, -0.6815031, -0.4959021
47.15, 0, 0, 0, 0, 0, 0, 1, 0.51785, 0.572981, 0.1209078, -0.6662724, 0.3052962, 0.08204305, -0.6753845, 0.001660248, 1.166733, 0.1422233, -0.08715568, 0, 0, -0.9961947, 0.4819663, 0.4973777, 0.1192956, -0.5899816, -0.01303446, -0.6708436, -0.4491334
47.2, 0, 0, 0, 0, 0, 0, 1, 0.5375683, 0.581324, 0.08706138, -0.6859797, 0.2793851, 0.08981834, -0.6658142, 0.001660204, 1.166729, 0.142228, -0.08715568, 0, 0, -0.9961947, 0.5042092, 0.5046628, 0.08302123, -0.6124325, -0.01512322, -0.6677939, -0.4227875
47.25, 0, 0, 0, 0, 0, 0, 1, 0.55997, 0.6043524, 0.08726426, -0.7045518, 0.2676342, 0.05976662, -0.6545279, 0.001660246, 1.166747, 0.1422064, -0.08715568, 0, 0, -0.9961947, 0.5318145, 0.5258485, 0.08015736, -0.6051177, -0.01888745, -0.6919007, -0.393382
47.3, 0, 0, 0, 0, 0, 0, 1, 0.5748962, 0.6386535, 0.132241, -0.6702385, 0.2574259, 0.02907648, -0.6954616, 0.001660282, 1.16676, 0.1421913, -0.08715568, 0, 0, -0.9961947, 0.5500106, 0.5587646, 0.1343793, -0.5790399, -0.07127491, -0.6986914, -0.4140809
47.35, 0, 0, 0, 0, 0, 0, 1, 0.5741693, 0.685226, 0.2087578, -0.6074004, 0.2645212, -0.01461422, -0.7489191, 0.001660286, 1.166766, 0.1421838, -0.08715568, 0, 0, -0.9961947, 0.5507036, 0.6064358, 0.2244921, -0.5250266, -0.1331924, -0.7044896, -0.4585863
47.4, 0, 0, 0, 0, 0, 0, 1, 0.5473892, 0.7489907, 0.3058348, -0.5127756, 0.2929698, -0.06420524, -0.80443, 0.001660279, 1.166772, 0.1421774, -0.08715568, 0, 0, -0.9961947, 0.5211849, 0.6761123, 0.3375865, -0.4411606, -0.1941752, -0.7007516, -0.5259475
47.45, 0, 0, 0, 0, 0, 0, 1, 0.4844609, 0.8308606, 0.4075012, -0.3805223, 0.3452451, -0.1118816, -0.8505828, 0.001660267, 1.166784, 0.1421629, -0.08715568, 0, 0, -0.9961947, 0.4493136, 0.7710475, 0.4543325, -0.3245278, -0.2447199, -0.6760628, -0.6145998
47.5, 0, 0, 0, 0, 0, 0, 1, 0.3834114, 0.9273189, 0.4927155, -0.2098625, 0.4162639, -0.1515808, -0.8716108, 0.001660244, 1.166819, 0.142122, -0.08715568, 0, 0, -0.9961947, 0.3337223, 0.8887327, 0.547926, -0.1752743, -0.2763535, -0.6197726, -0.713295
47.55, 0, 0, 0, 0, 0, 0, 1, 0.2558093, 1.028864, 0.540622, -0.00845595, 0.4897207, -0.1685277, -0.855395, 0.00166025, 1.166893, 0.1420348, -0.08715568, 0, 0, -0.9961947, 0.1905513, 1.018263, 0.5919554, -0.008995947, -0.2849146, -0.5187857, -0.8059803
47.6, 0, 0, 0, 0, 0, 0, 1, 0.1337381, 1.11292, 0.5458661, 0.1856194, 0.5337967, -0.146421, -0.8118913, 0.001660378, 1.166959, 0.1419568, -0.08715568, 0, 0, -0.9961947, 0.06098032, 1.130753, 0.5832075, 0.1269845, -0.2806646, -0.3804892, -0.8719693
47.65, 0, 0, 0, 0, 0, 0, 1, 0.03826365, 1.162328, 0.530363, 0.3362666, 0.5319412, -0.1039542, -0.7701668, 0.00166043, 1.166972, 0.1419414, -0.08715568, 0, 0, -0.9961947, -0.03121112, 1.202547, 0.5540636, 0.2078568, -0.2875874, -0.2436856, -0.9026109
47.7, 0, 0, 0, 0, 0, 0, 1, -0.02529366, 1.168883, 0.5172037, 0.4270455, 0.4967342, -0.03349417, -0.754828, 0.001660389, 1.166958, 0.1419583, -0.08715568, 0, 0, -0.9961947, -0.08436493, 1.225436, 0.5350472, 0.2145801, -0.3061814, -0.1252731, -0.918975
47.75, 0, 0, 0, 0, 0, 0, 1, -0.08149558, 1.108128, 0.5148586, 0.4064311, 0.4949319, 0.051919, -0.7662641, 0.001660354, 1.16694, 0.141979, -0.08715568, 0, 0, -0.9961947, -0.1352171, 1.168443, 0.5368168, 0.1426582, -0.2825801, -0.0869475, -0.9445832
47.8, 0, 0, 0, 0, 0, 0, 1, -0.1469305, 0.9717017, 0.4994286, 0.2712111, 0.5441937, 0.1347795, -0.7823888, 0.001660336, 1.166929, 0.1419926, -0.08715568, 0, 0, -0.9961947, -0.2071007, 1.021322, 0.5298175, 0.01327893, -0.1957, -0.1406264, -0.9704378
47.85, 0, 0, 0, 0, 0, 0, 1, -0.2011452, 0.7884014, 0.4244756, 0.05744709, 0.6123594, 0.2089229, -0.7603072, 0.001660343, 1.16692, 0.1420035, -0.08715568, 0, 0, -0.9961947, -0.2742768, 0.8159393, 0.4544678, -0.1433076, -0.05125871, -0.2444535, -0.9576419
47.9, 0, 0, 0, 0, 0, 0, 1, -0.209605, 0.6386607, 0.2937773, -0.1270604, 0.6707906, 0.2726595, -0.677903, 0.001660352, 1.166903, 0.1420228, -0.08715568, 0, 0, -0.9961947, -0.2910926, 0.6507084, 0.3086337, -0.2592282, 0.1136995, -0.3150385, -0.905883
47.95, 0, 0, 0, 0, 0, 0, 1, -0.1248708, 0.5072066, 0.1654573, -0.32944, 0.6702055, 0.304974, -0.5910032, 0.001660408, 1.166771, 0.1421776, -0.08715568, 0, 0, -0.9961947, -0.2083648, 0.5018207, 0.1630407, -0.3827991, 0.2397854, -0.3978804, -0.7985356
48, 0, 0, 0, 0, 0, 0, 1, 0.001258668, 0.4315847, 0.035913, -0.5144053, 0.6002652, 0.3518066, -0.5012994, 0.00166007, 1.166777, 0.1421721, -0.08715568, 0, 0, -0.9961947, -0.07894023, 0.414548, 0.01906115, -0.5246152, 0.3226164, -0.4384448, -0.6545715
48.05, 0, 0, 0, 0, 0, 0, 1, 0.08480623, 0.4182136, -0.06645258, -0.6301919, 0.5362504, 0.367898, -0.4241992, 0.001660823, 1.166698, 0.1422621, -0.08715568, 0, 0, -0.9961947, 0.009411171, 0.3966515, -0.09572305, -0.6046561, 0.3709973, -0.4598306, -0.5341424
48.1, 0, 0, 0, 0, 0, 0, 1, 0.06977843, 0.424543, -0.05219451, -0.6208617, 0.5654296, 0.3464099, -0.4181152, 0.001659944, 1.166578, 0.142406, -0.08715568, 0, 0, -0.9961947, -0.004727386, 0.4040816, -0.08438635, -0.5742992, 0.3841785, -0.4745519, -0.5453328
48.15, 0, 0, 0, 0, 0, 0, 1, 0.04025028, 0.4324271, 0.004687944, -0.5666139, 0.5857084, 0.3529261, -0.4597146, 0.001660033, 1.166692, 0.1422715, -0.08715568, 0, 0, -0.9961947, -0.03763972, 0.4138499, -0.01968692, -0.5503963, 0.3560661, -0.4542798, -0.6032501
48.2, 0, 0, 0, 0, 0, 0, 1, 0.007721581, 0.4583324, 0.1143779, -0.469271, 0.59147, 0.3726532, -0.5395162, 0.001660347, 1.166754, 0.1421978, -0.08715568, 0, 0, -0.9961947, -0.07439788, 0.4438353, 0.1071439, -0.5234413, 0.2852268, -0.4050562, -0.6932421
48.25, 0, 0, 0, 0, 0, 0, 1, -0.00273158, 0.5321761, 0.2731543, -0.3035626, 0.5711861, 0.4083603, -0.6440794, 0.001660333, 1.166757, 0.1421941, -0.08715568, 0, 0, -0.9961947, -0.08404157, 0.5305598, 0.2929577, -0.4785019, 0.1661615, -0.3013701, -0.8078382
48.3, 0, 0, 0, 0, 0, 0, 1, 0.02556268, 0.6686362, 0.4247569, -0.1088361, 0.5579302, 0.4076186, -0.7146438, 0.001660259, 1.166767, 0.1421834, -0.08715568, 0, 0, -0.9961947, -0.0468744, 0.6875587, 0.4621856, -0.3792755, 0.05359867, -0.1941992, -0.9030859
48.35, 0, 0, 0, 0, 0, 0, 1, 0.06686892, 0.8407603, 0.5139108, 0.04308327, 0.5798009, 0.3335939, -0.7420848, 0.001660183, 1.166824, 0.142116, -0.08715568, 0, 0, -0.9961947, -0.000316076, 0.8750544, 0.5501902, -0.2366971, -0.01823086, -0.1588476, -0.9583369
48.4, 0, 0, 0, 0, 0, 0, 1, 0.09680162, 0.99756, 0.5372233, 0.1401578, 0.6050323, 0.2243611, -0.7509686, 0.001660283, 1.166936, 0.1419845, -0.08715568, 0, 0, -0.9961947, 0.02900347, 1.037349, 0.56597, -0.09986459, -0.07016918, -0.1765397, -0.9766971
48.45, 0, 0, 0, 0, 0, 0, 1, 0.1137317, 1.098291, 0.5294831, 0.1733279, 0.6115562, 0.09079127, -0.7666247, 0.001660441, 1.166993, 0.141917, -0.08715568, 0, 0, -0.9961947, 0.0413433, 1.131828, 0.554807, 0.004156679, -0.126505, -0.2470975, -0.9606884
