condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.3061569, 0.5006306, 0.2183217, -0.5047899, 0.469808, 0.1836474, -0.7005292, 0.001660208, 1.166792, 0.1421536, -0.08715568, 0, 0, -0.9961947, 0.2405813, 0.4496209, 0.2285177, -0.5102887, 0.05785742, -0.5599344, -0.6501781
1.05, 0, 0, 0, 0, 0, 0, 1, 0.3332038, 0.5215595, 0.2459062, -0.5154735, 0.4364449, 0.1657421, -0.7185628, 0.001660242, 1.166847, 0.1420893, -0.08715568, 0, 0, -0.9961947, 0.2721459, 0.465861, 0.2591613, -0.5211258, 0.02281922, -0.5735214, -0.631649
1.1, 0, 0, 0, 0, 0, 0, 1, 0.3260729, 0.5479314, 0.2876055, -0.502189, 0.4561579, 0.1259479, -0.723784, 0.001660354, 1.166881, 0.1420483, -0.08715568, 0, 0, -0.9961947, 0.2657288, 0.4914652, 0.3008817, -0.4827843, 0.01598001, -0.5979117, -0.6396606
1.15, 0, 0, 0, 0, 0, 0, 1, 0.3028707, 0.5771877, 0.3303076, -0.4629577, 0.4938261, 0.08948426, -0.7306152, 0.001660423, 1.166864, 0.1420687, -0.08715568, 0, 0, -0.9961947, 0.2404243, 0.5233809, 0.3448465, -0.4251209, 0.01274908, -0.6094642, -0.6690764
1.2, 0, 0, 0, 0, 0, 0, 1, 0.2707869, 0.6153452, 0.3777543, -0.4190113, 0.5233118, 0.06272832, -0.7393508, 0.001660354, 1.166799, 0.1421456, -0.08715568, 0, 0, -0.9961947, 0.2059709, 0.5650805, 0.3944407, -0.3737185, 0.004602313, -0.6098995, -0.6988105
1.25, 0, 0, 0, 0, 0, 0, 1, 0.2296307, 0.668723, 0.4277391, -0.3558135, 0.5532427, 0.04196876, -0.7520359, 0.00166019, 1.166779, 0.1421692, -0.08715568, 0, 0, -0.9961947, 0.1612847, 0.6247832, 0.4478443, -0.3149529, -0.009773731, -0.5954912, -0.7389855
1.3, 0, 0, 0, 0, 0, 0, 1, 0.1864621, 0.7267318, 0.466107, -0.2862814, 0.582186, 0.03100342, -0.7603559, 0.001660198, 1.166831, 0.1421081, -0.08715568, 0, 0, -0.9961947, 0.1141356, 0.6911337, 0.4886402, -0.2574057, -0.02092025, -0.5691643, -0.7806131
1.35, 0, 0, 0, 0, 0, 0, 1, 0.1520119, 0.7766996, 0.4890799, -0.2304614, 0.6045871, 0.02177952, -0.7621599, 0.001660336, 1.166886, 0.1420428, -0.08715568, 0, 0, -0.9961947, 0.07686207, 0.7480518, 0.5122727, -0.2097115, -0.02740154, -0.5465766, -0.810262
1.4, 0, 0, 0, 0, 0, 0, 1, 0.1243673, 0.8124264, 0.5008386, -0.1861189, 0.6215604, 0.02105671, -0.7606438, 0.001660337, 1.166917, 0.1420069, -0.08715568, 0, 0, -0.9961947, 0.04706915, 0.7899706, 0.5237916, -0.1754133, -0.02918187, -0.5232865, -0.8333966
1.45, 0, 0, 0, 0, 0, 0, 1, 0.1056768, 0.822397, 0.500971, -0.1608465, 0.6340221, 0.04904395, -0.7548106, 0.001660376, 1.166939, 0.1419802, -0.08715568, 0, 0, -0.9961947, 0.02652143, 0.8061615, 0.5228099, -0.1717327, -0.01662907, -0.4912591, -0.853754
1.5, 0, 0, 0, 0, 0, 0, 1, 0.09728853, 0.8061134, 0.4951064, -0.1502364, 0.6347537, 0.08711388, -0.7529462, 0.001660389, 1.166928, 0.1419934, -0.08715568, 0, 0, -0.9961947, 0.01736715, 0.7948349, 0.5172755, -0.1885985, -0.006628513, -0.4598491, -0.8677129
1.55, 0, 0, 0, 0, 0, 0, 1, 0.0925613, 0.7778986, 0.4846249, -0.1478559, 0.6292765, 0.1347949, -0.7509862, 0.001660429, 1.166876, 0.1420546, -0.08715568, 0, 0, -0.9961947, 0.01244401, 0.7711792, 0.5079095, -0.2187141, 0.004865587, -0.4256806, -0.8780301
1.6, 0, 0, 0, 0, 0, 0, 1, 0.0933447, 0.7532672, 0.4746374, -0.142019, 0.61795, 0.1791503, -0.7522457, 0.001660249, 1.166814, 0.1421283, -0.08715568, 0, 0, -0.9961947, 0.01372593, 0.7509468, 0.5003583, -0.2472304, 0.008518428, -0.3906128, -0.886694
1.65, 0, 0, 0, 0, 0, 0, 1, 0.1029959, 0.7220398, 0.4624527, -0.1459121, 0.5973157, 0.2110552, -0.7598547, 0.001660292, 1.166807, 0.142136, -0.08715568, 0, 0, -0.9961947, 0.02464806, 0.7210599, 0.4918934, -0.2786909, 0.001324415, -0.3688129, -0.8867394
1.7, 0, 0, 0, 0, 0, 0, 1, 0.1141071, 0.700473, 0.4526122, -0.1616517, 0.5846728, 0.2168967, -0.7648413, 0.001660303, 1.166766, 0.1421836, -0.08715568, 0, 0, -0.9961947, 0.03640352, 0.6972159, 0.4835581, -0.2977873, -0.003422856, -0.3728544, -0.8788006
1.75, 0, 0, 0, 0, 0, 0, 1, 0.124048, 0.6995052, 0.4503702, -0.1773606, 0.5855751, 0.2133447, -0.7616621, 0.001660259, 1.166742, 0.1422121, -0.08715568, 0, 0, -0.9961947, 0.04604557, 0.6939013, 0.4802083, -0.3042875, 0.002845258, -0.3845086, -0.8715242
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1337952, 0.7207445, 0.4629453, -0.1776885, 0.5880864, 0.1814092, -0.767901, 0.001660221, 1.166744, 0.1422103, -0.08715568, 0, 0, -0.9961947, 0.05591089, 0.7123716, 0.4924415, -0.2851506, -0.009131342, -0.4077142, -0.8673956
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1456178, 0.7520075, 0.4808581, -0.1824521, 0.5877622, 0.1251552, -0.7781922, 0.001660235, 1.166775, 0.1421737, -0.08715568, 0, 0, -0.9961947, 0.06853658, 0.7380388, 0.5103447, -0.2553272, -0.03154561, -0.4496266, -0.8553648
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1652555, 0.7797287, 0.4957609, -0.1961884, 0.5751531, 0.06481399, -0.7915227, 0.001660205, 1.166843, 0.1420941, -0.08715568, 0, 0, -0.9961947, 0.0905634, 0.7583439, 0.5269037, -0.233222, -0.06227601, -0.4970917, -0.8334442
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1946754, 0.7892662, 0.5034878, -0.2154813, 0.5452059, 0.01644955, -0.8099678, 0.00166036, 1.166922, 0.1420001, -0.08715568, 0, 0, -0.9961947, 0.1243816, 0.7606277, 0.5387682, -0.2291096, -0.1020359, -0.5367735, -0.8055879
2, 0, 0, 0, 0, 0, 0, 1, 0.2389431, 0.7846269, 0.5053642, -0.2332453, 0.4967778, -0.02302059, -0.8356306, 0.001660416, 1.166937, 0.1419826, -0.08715568, 0, 0, -0.9961947, 0.1754276, 0.7498636, 0.5473569, -0.2374782, -0.1559703, -0.56638, -0.7736221
2.05, 0, 0, 0, 0, 0, 0, 1, 0.29018, 0.7673406, 0.4933409, -0.2596723, 0.4494798, -0.03129331, -0.8541422, 0.001660401, 1.166919, 0.1420038, -0.08715568, 0, 0, -0.9961947, 0.2331614, 0.7277597, 0.5401205, -0.2688684, -0.1925384, -0.5798455, -0.7445924
2.1, 0, 0, 0, 0, 0, 0, 1, 0.33645, 0.7512205, 0.4658052, -0.3060759, 0.4264804, -0.004790051, -0.8511223, 0.001660411, 1.166857, 0.1420767, -0.08715568, 0, 0, -0.9961947, 0.2822515, 0.7063972, 0.5111869, -0.3214535, -0.1832593, -0.5848331, -0.7218407
2.15, 0, 0, 0, 0, 0, 0, 1, 0.3813189, 0.7431157, 0.4355848, -0.3552818, 0.4012742, 0.01614664, -0.8440931, 0.001660271, 1.166788, 0.1421582, -0.08715568, 0, 0, -0.9961947, 0.3303859, 0.6924661, 0.4785562, -0.3717049, -0.1736583, -0.5932902, -0.6925931
2.2, 0, 0, 0, 0, 0, 0, 1, 0.430917, 0.7330162, 0.3993309, -0.3989478, 0.3555136, 0.04611854, -0.8439928, 0.001660124, 1.166814, 0.1421284, -0.08715568, 0, 0, -0.9961947, 0.3850406, 0.6772945, 0.4417166, -0.4325078, -0.1805332, -0.5882949, -0.6589795
2.25, 0, 0, 0, 0, 0, 0, 1, 0.4698971, 0.7121686, 0.3599884, -0.4353053, 0.3186485, 0.04956404, -0.840545, 0.001660323, 1.166878, 0.1420522, -0.08715568, 0, 0, -0.9961947, 0.4293525, 0.6514044, 0.4008535, -0.4679483, -0.1898284, -0.5972077, -0.6231635
2.3, 0, 0, 0, 0, 0, 0, 1, 0.5029843, 0.6908562, 0.3141762, -0.4677588, 0.2894793, 0.05812256, -0.8330818, 0.001660387, 1.166878, 0.1420518, -0.08715568, 0, 0, -0.9961947, 0.4663078, 0.6261432, 0.3525578, -0.5006454, -0.1912697, -0.6014801, -0.5924456
2.35, 0, 0, 0, 0, 0, 0, 1, 0.5229036, 0.6639446, 0.266291, -0.5038595, 0.2688425, 0.07348845, -0.8175872, 0.001660411, 1.166835, 0.1421023, -0.08715568, 0, 0, -0.9961947, 0.4883676, 0.5956645, 0.3002203, -0.5350304, -0.1789614, -0.603919, -0.5630251
2.4, 0, 0, 0, 0, 0, 0, 1, 0.5133961, 0.6335504, 0.2395626, -0.5162935, 0.2808221, 0.09341397, -0.8036504, 0.001660274, 1.16678, 0.1421679, -0.08715568, 0, 0, -0.9961947, 0.4758422, 0.5653136, 0.2702145, -0.5479044, -0.1526072, -0.5986248, -0.5640572
2.45, 0, 0, 0, 0, 0, 0, 1, 0.4758316, 0.5927845, 0.2289865, -0.5114203, 0.3122678, 0.1296044, -0.7900258, 0.001660202, 1.166782, 0.142166, -0.08715568, 0, 0, -0.9961947, 0.4312947, 0.5278776, 0.2574411, -0.5544101, -0.1143295, -0.5778555, -0.5879127
2.5, 0, 0, 0, 0, 0, 0, 1, 0.4197998, 0.5536852, 0.2301605, -0.4929055, 0.3501259, 0.1752913, -0.777, 0.001660304, 1.166794, 0.142151, -0.08715568, 0, 0, -0.9961947, 0.3669997, 0.4948376, 0.2576413, -0.556561, -0.07357919, -0.5444078, -0.6232544
2.55, 0, 0, 0, 0, 0, 0, 1, 0.3525963, 0.5287607, 0.2465979, -0.4605666, 0.393662, 0.2174064, -0.7652733, 0.001660288, 1.16679, 0.1421558, -0.08715568, 0, 0, -0.9961947, 0.2917578, 0.4782836, 0.2741086, -0.5462936, -0.03528765, -0.506483, -0.6661781
2.6, 0, 0, 0, 0, 0, 0, 1, 0.2734659, 0.5171566, 0.2688575, -0.425962, 0.4562938, 0.2410677, -0.7431277, 0.001660271, 1.166803, 0.1421411, -0.08715568, 0, 0, -0.9961947, 0.2046422, 0.4762568, 0.293283, -0.5138411, 0.01558435, -0.4815157, -0.709836
2.65, 0, 0, 0, 0, 0, 0, 1, 0.196773, 0.5185589, 0.2872052, -0.3997746, 0.5211809, 0.2449497, -0.7131273, 0.001660334, 1.166803, 0.1421409, -0.08715568, 0, 0, -0.9961947, 0.1219676, 0.4856971, 0.3053809, -0.4710108, 0.06947333, -0.4728717, -0.7414276
2.7, 0, 0, 0, 0, 0, 0, 1, 0.1361937, 0.5433502, 0.3179079, -0.3557893, 0.5802922, 0.2274093, -0.6963907, 0.001660345, 1.166755, 0.1421969, -0.08715568, 0, 0, -0.9961947, 0.05764839, 0.5179026, 0.3316614, -0.4088556, 0.09932554, -0.4687131, -0.7767109
2.75, 0, 0, 0, 0, 0, 0, 1, 0.09610986, 0.5889785, 0.3638123, -0.3048373, 0.6068368, 0.2199528, -0.7003171, 0.001660217, 1.166729, 0.1422279, -0.08715568, 0, 0, -0.9961947, 0.01589584, 0.5701133, 0.3785062, -0.3647929, 0.09612554, -0.4500151, -0.8094273
2.8, 0, 0, 0, 0, 0, 0, 1, 0.04918297, 0.6734378, 0.4253102, -0.2306144, 0.639274, 0.1984582, -0.7062294, 0.001660175, 1.16676, 0.142191, -0.08715568, 0, 0, -0.9961947, -0.03244485, 0.6630674, 0.4406546, -0.2957219, 0.08414775, -0.4277248, -0.8500113
2.85, 0, 0, 0, 0, 0, 0, 1, 0.005711485, 0.7744802, 0.467903, -0.1389844, 0.6776872, 0.1648701, -0.7030229, 0.001660186, 1.166854, 0.1420806, -0.08715568, 0, 0, -0.9961947, -0.07693412, 0.774112, 0.4811569, -0.2032378, 0.07292148, -0.4010447, -0.8902472
2.9, 0, 0, 0, 0, 0, 0, 1, -0.02416457, 0.8496866, 0.4824352, -0.07312702, 0.7014179, 0.1509772, -0.6927274, 0.001660353, 1.16696, 0.1419564, -0.08715568, 0, 0, -0.9961947, -0.1068696, 0.8573059, 0.4928235, -0.1420855, 0.07060993, -0.3717556, -0.9146714
2.95, 0, 0, 0, 0, 0, 0, 1, -0.04055116, 0.8820224, 0.4827579, -0.03521566, 0.7107759, 0.164821, -0.6829287, 0.001660478, 1.166986, 0.1419247, -0.08715568, 0, 0, -0.9961947, -0.1225439, 0.8962961, 0.491677, -0.1210119, 0.07563674, -0.3385037, -0.930081
3, 0, 0, 0, 0, 0, 0, 1, -0.04355362, 0.8602353, 0.4756961, -0.04397571, 0.7081699, 0.1889877, -0.6788558, 0.001660395, 1.166972, 0.1419416, -0.08715568, 0, 0, -0.9961947, -0.1252529, 0.8758532, 0.4850453, -0.1416443, 0.08654693, -0.3267014, -0.9304368
3.05, 0, 0, 0, 0, 0, 0, 1, -0.03536651, 0.7894521, 0.4564668, -0.09997012, 0.6944033, 0.2162403, -0.6790068, 0.001660423, 1.166936, 0.1419843, -0.08715568, 0, 0, -0.9961947, -0.1176416, 0.8002717, 0.4674142, -0.1990036, 0.1027926, -0.3411139, -0.9129472
3.1, 0, 0, 0, 0, 0, 0, 1, -0.01235078, 0.7128959, 0.4287315, -0.1668509, 0.6705998, 0.2387299, -0.6822497, 0.00166041, 1.166848, 0.1420875, -0.08715568, 0, 0, -0.9961947, -0.09497201, 0.7164754, 0.4416551, -0.2642066, 0.112493, -0.3634339, -0.8862596
3.15, 0, 0, 0, 0, 0, 0, 1, 0.01969422, 0.6544757, 0.4017043, -0.2239283, 0.6420432, 0.2541512, -0.6877819, 0.001660262, 1.166757, 0.1421952, -0.08715568, 0, 0, -0.9961947, -0.06258901, 0.6509224, 0.4166355, -0.3207529, 0.1126023, -0.3832219, -0.8588245
3.2, 0, 0, 0, 0, 0, 0, 1, 0.06143593, 0.6107916, 0.3788239, -0.2666347, 0.6053779, 0.2691432, -0.6999897, 0.001660105, 1.166764, 0.1421866, -0.08715568, 0, 0, -0.9961947, -0.01961294, 0.601061, 0.3973306, -0.3723276, 0.09880453, -0.3936211, -0.834669
3.25, 0, 0, 0, 0, 0, 0, 1, 0.1015242, 0.5828366, 0.3601684, -0.2867745, 0.572878, 0.2789221, -0.7153836, 0.001660383, 1.16677, 0.142179, -0.08715568, 0, 0, -0.9961947, 0.02210493, 0.5691747, 0.3827965, -0.4058861, 0.07724395, -0.3950929, -0.8204825
3.3, 0, 0, 0, 0, 0, 0, 1, 0.1413324, 0.5923558, 0.3729811, -0.2697193, 0.5486859, 0.268368, -0.7444286, 0.001660283, 1.166727, 0.1422299, -0.08715568, 0, 0, -0.9961947, 0.06411224, 0.5777045, 0.4017646, -0.4043309, 0.03486431, -0.3922998, -0.8254708
3.35, 0, 0, 0, 0, 0, 0, 1, 0.1841682, 0.6340534, 0.4090785, -0.2174813, 0.5201709, 0.2627046, -0.7830137, 0.001660167, 1.166742, 0.1422122, -0.08715568, 0, 0, -0.9961947, 0.1104729, 0.6233766, 0.4473031, -0.3876781, -0.0255014, -0.36539, -0.8458993
3.4, 0, 0, 0, 0, 0, 0, 1, 0.2194884, 0.666722, 0.4290783, -0.2485347, 0.5278591, 0.1739159, -0.793315, 0.001660239, 1.166801, 0.1421429, -0.08715568, 0, 0, -0.9961947, 0.1465315, 0.6451916, 0.4640043, -0.3513383, -0.04475525, -0.4473301, -0.8212517
3.45, 0, 0, 0, 0, 0, 0, 1, 0.2668614, 0.7098935, 0.4479492, -0.2768722, 0.5111673, 0.09166457, -0.8084846, 0.001660391, 1.166814, 0.1421271, -0.08715568, 0, 0, -0.9961947, 0.1983192, 0.6775454, 0.4834692, -0.3262758, -0.08150837, -0.5174413, -0.786864
3.5, 0, 0, 0, 0, 0, 0, 1, 0.307493, 0.7768602, 0.4719315, -0.2688507, 0.482234, 0.02776455, -0.833306, 0.001660304, 1.166795, 0.1421504, -0.08715568, 0, 0, -0.9961947, 0.2444219, 0.7402071, 0.5129764, -0.2964166, -0.1376427, -0.5517364, -0.7673192
3.55, 0, 0, 0, 0, 0, 0, 1, 0.3291498, 0.8464544, 0.489277, -0.252015, 0.4615871, -0.02300566, -0.8502333, 0.001660207, 1.166823, 0.142118, -0.08715568, 0, 0, -0.9961947, 0.2701399, 0.8085765, 0.5349847, -0.2644724, -0.1821093, -0.5721433, -0.7546805
3.6, 0, 0, 0, 0, 0, 0, 1, 0.3310808, 0.8934272, 0.4989212, -0.2360031, 0.4553933, -0.06042072, -0.8563111, 0.001660269, 1.166894, 0.1420334, -0.08715568, 0, 0, -0.9961947, 0.2738672, 0.8555959, 0.5468952, -0.2339787, -0.2061116, -0.5856775, -0.748167
3.65, 0, 0, 0, 0, 0, 0, 1, 0.3156832, 0.9089566, 0.5049095, -0.2124107, 0.470561, -0.06810829, -0.8537068, 0.001660368, 1.166948, 0.1419703, -0.08715568, 0, 0, -0.9961947, 0.2562542, 0.8741293, 0.5524631, -0.2086544, -0.2042066, -0.5792589, -0.7610665
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2946429, 0.8905436, 0.506313, -0.1897693, 0.4948204, -0.0416533, -0.8469979, 0.001660436, 1.166952, 0.1419649, -0.08715568, 0, 0, -0.9961947, 0.2309196, 0.860746, 0.5516732, -0.2018504, -0.1832443, -0.5532058, -0.787173
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2737065, 0.8544223, 0.5020419, -0.1715892, 0.5171357, 0.006537495, -0.8385017, 0.001660418, 1.166906, 0.1420188, -0.08715568, 0, 0, -0.9961947, 0.2058066, 0.8307328, 0.5448731, -0.2118729, -0.1544465, -0.5150321, -0.8160871
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2525814, 0.8038658, 0.4913149, -0.1737537, 0.5299477, 0.06001182, -0.8278669, 0.001660263, 1.166873, 0.1420586, -0.08715568, 0, 0, -0.9961947, 0.1820821, 0.7839465, 0.5318014, -0.2404654, -0.1226079, -0.4830143, -0.8329712
3.85, 0, 0, 0, 0, 0, 0, 1, 0.2316674, 0.7251177, 0.4621461, -0.2219673, 0.5359427, 0.1128369, -0.8066993, 0.001660264, 1.166898, 0.1420285, -0.08715568, 0, 0, -0.9961947, 0.1595378, 0.7026632, 0.4981906, -0.2968552, -0.07469022, -0.4757042, -0.8246236
3.9, 0, 0, 0, 0, 0, 0, 1, 0.2099585, 0.6332246, 0.4074145, -0.3001904, 0.5399107, 0.159215, -0.7700862, 0.001660406, 1.166897, 0.1420303, -0.08715568, 0, 0, -0.9961947, 0.1364284, 0.6046871, 0.4354329, -0.3641702, -0.01107603, -0.4864832, -0.794098
3.95, 0, 0, 0, 0, 0, 0, 1, 0.1903229, 0.5554345, 0.3363076, -0.3838256, 0.5446343, 0.1915144, -0.7206758, 0.001660402, 1.16683, 0.1421091, -0.08715568, 0, 0, -0.9961947, 0.1159576, 0.5209309, 0.3532016, -0.4218017, 0.05859086, -0.5060822, -0.7500209
4, 0, 0, 0, 0, 0, 0, 1, 0.1803602, 0.5097267, 0.2754026, -0.4509135, 0.5506865, 0.2018904, -0.6728013, 0.001660328, 1.166732, 0.1422243, -0.08715568, 0, 0, -0.9961947, 0.1063909, 0.4709855, 0.2812122, -0.4548919, 0.1164952, -0.5299088, -0.7061862
4.05, 0, 0, 0, 0, 0, 0, 1, 0.1858023, 0.4994656, 0.2553018, -0.4874382, 0.5581287, 0.1806713, -0.6467258, 0.001660139, 1.166694, 0.142269, -0.08715568, 0, 0, -0.9961947, 0.113771, 0.4568548, 0.2539184, -0.4544246, 0.1425308, -0.5612597, -0.6768832
4.1, 0, 0, 0, 0, 0, 0, 1, 0.203914, 0.5104328, 0.2695667, -0.4970659, 0.5572829, 0.1465341, -0.6487595, 0.001660165, 1.166732, 0.1422246, -0.08715568, 0, 0, -0.9961947, 0.1344699, 0.463772, 0.2670403, -0.4395404, 0.1332446, -0.5895494, -0.6644409
4.15, 0, 0, 0, 0, 0, 0, 1, 0.2260454, 0.5391834, 0.3061549, -0.487725, 0.5526829, 0.1031485, -0.6678521, 0.001660299, 1.166765, 0.1421849, -0.08715568, 0, 0, -0.9961947, 0.1593434, 0.4886186, 0.3065342, -0.4129331, 0.1021118, -0.6155691, -0.6634262
4.2, 0, 0, 0, 0, 0, 0, 1, 0.2500701, 0.5868151, 0.3558536, -0.4576931, 0.5417832, 0.05854785, -0.7025384, 0.001660237, 1.166799, 0.142146, -0.08715568, 0, 0, -0.9961947, 0.1857223, 0.5338389, 0.3635339, -0.3789791, 0.05036494, -0.6318815, -0.6742138
4.25, 0, 0, 0, 0, 0, 0, 1, 0.2691307, 0.6403587, 0.3989018, -0.4176606, 0.529146, 0.02527952, -0.7381904, 0.001660335, 1.166845, 0.1420908, -0.08715568, 0, 0, -0.9961947, 0.2061609, 0.5876389, 0.4150733, -0.3467337, -0.002686858, -0.6343216, -0.6909448
4.3, 0, 0, 0, 0, 0, 0, 1, 0.2749537, 0.7023926, 0.4397732, -0.3666168, 0.5248896, -0.007453932, -0.7681324, 0.001660386, 1.166829, 0.1421096, -0.08715568, 0, 0, -0.9961947, 0.2122174, 0.6524217, 0.463714, -0.303559, -0.04988858, -0.630179, -0.7129078
4.35, 0, 0, 0, 0, 0, 0, 1, 0.2671642, 0.767868, 0.4745365, -0.300885, 0.5302237, -0.0334462, -0.7919674, 0.001660214, 1.166837, 0.142101, -0.08715568, 0, 0, -0.9961947, 0.2027715, 0.724005, 0.505126, -0.2506071, -0.08944157, -0.6133868, -0.7436081
4.4, 0, 0, 0, 0, 0, 0, 1, 0.2591758, 0.8130938, 0.4927531, -0.2459136, 0.5305606, -0.02571474, -0.810784, 0.001660298, 1.166894, 0.1420331, -0.08715568, 0, 0, -0.9961947, 0.1925731, 0.7769417, 0.5282945, -0.2261251, -0.1155045, -0.5789742, -0.7748001
4.45, 0, 0, 0, 0, 0, 0, 1, 0.2469907, 0.8429615, 0.5036875, -0.1920212, 0.5380573, -0.009751983, -0.8206869, 0.001660347, 1.166927, 0.1419945, -0.08715568, 0, 0, -0.9961947, 0.1777349, 0.8155133, 0.5418494, -0.2027531, -0.1284689, -0.5394919, -0.8070536
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2384323, 0.8448855, 0.5054269, -0.1545767, 0.5422574, 0.0274284, -0.8254155, 0.001660411, 1.166932, 0.1419886, -0.08715568, 0, 0, -0.9961947, 0.1672217, 0.8255852, 0.5449574, -0.202897, -0.1288354, -0.4944763, -0.8353009
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2328218, 0.8246213, 0.5006707, -0.135787, 0.5417193, 0.07395282, -0.8262161, 0.001660343, 1.166912, 0.1420119, -0.08715568, 0, 0, -0.9961947, 0.1607252, 0.8115086, 0.5411211, -0.2211605, -0.121255, -0.4528497, -0.8551682
4.6, 0, 0, 0, 0, 0, 0, 1, 0.2313657, 0.7910518, 0.4900525, -0.1335834, 0.5344199, 0.1215001, -0.8257049, 0.001660448, 1.166863, 0.1420693, -0.08715568, 0, 0, -0.9961947, 0.1593945, 0.7816216, 0.5317336, -0.2522906, -0.1118387, -0.4187641, -0.8651464
4.65, 0, 0, 0, 0, 0, 0, 1, 0.2315541, 0.7810391, 0.4862745, -0.1189976, 0.5270917, 0.1515771, -0.8276704, 0.00166033, 1.166749, 0.1422043, -0.08715568, 0, 0, -0.9961947, 0.1602174, 0.7757164, 0.5297353, -0.2650837, -0.1130503, -0.3886107, -0.8751755
4.7, 0, 0, 0, 0, 0, 0, 1, 0.2339181, 0.7995004, 0.4928493, -0.09281746, 0.5245732, 0.1553069, -0.8319181, 0.001660136, 1.166714, 0.142245, -0.08715568, 0, 0, -0.9961947, 0.1632472, 0.7981936, 0.5376826, -0.2528334, -0.1241331, -0.3699604, -0.8853223
4.75, 0, 0, 0, 0, 0, 0, 1, 0.2254245, 0.8293508, 0.5028086, -0.0777327, 0.5401866, 0.1264045, -0.8283586, 0.001660168, 1.166756, 0.1421963, -0.08715568, 0, 0, -0.9961947, 0.1534508, 0.8286386, 0.5455331, -0.2189035, -0.1251968, -0.3823676, -0.8889331
4.8, 0, 0, 0, 0, 0, 0, 1, 0.2085117, 0.8565208, 0.5090764, -0.07711613, 0.5693695, 0.07226712, -0.8152601, 0.001660224, 1.16683, 0.1421087, -0.08715568, 0, 0, -0.9961947, 0.1338817, 0.8524589, 0.5467589, -0.1710368, -0.1147823, -0.4213767, -0.8831835
4.85, 0, 0, 0, 0, 0, 0, 1, 0.2005851, 0.8746029, 0.511585, -0.08058869, 0.5849692, 0.02824824, -0.8065474, 0.001660427, 1.166872, 0.1420594, -0.08715568, 0, 0, -0.9961947, 0.1248384, 0.8667616, 0.5463275, -0.1376844, -0.1115417, -0.4537641, -0.8733269
4.9, 0, 0, 0, 0, 0, 0, 1, 0.1944654, 0.8943731, 0.5129356, -0.07936731, 0.5988622, -0.02054876, -0.7966446, 0.001660322, 1.166856, 0.1420779, -0.08715568, 0, 0, -0.9961947, 0.1180433, 0.882807, 0.5450601, -0.09842928, -0.1114868, -0.4853115, -0.8616004
4.95, 0, 0, 0, 0, 0, 0, 1, 0.2138931, 0.874987, 0.5103765, -0.121824, 0.5811471, -0.02909125, -0.8041024, 0.001660269, 1.166892, 0.1420359, -0.08715568, 0, 0, -0.9961947, 0.1397224, 0.8565323, 0.5444972, -0.1276071, -0.1173644, -0.5148624, -0.8395587
5, 0, 0, 0, 0, 0, 0, 1, 0.2574774, 0.819694, 0.4969081, -0.2030285, 0.5264912, 0.01800611, -0.8253861, 0.001660392, 1.166904, 0.142022, -0.08715568, 0, 0, -0.9961947, 0.1887721, 0.7924932, 0.5362247, -0.2324767, -0.1271308, -0.5267685, -0.8076555
5.05, 0, 0, 0, 0, 0, 0, 1, 0.2691785, 0.7803413, 0.4803034, -0.2505397, 0.5164816, 0.02476507, -0.8184518, 0.001660304, 1.1669, 0.1420266, -0.08715568, 0, 0, -0.9961947, 0.2021639, 0.7468365, 0.5176204, -0.2680086, -0.1127098, -0.5478082, -0.7844579
5.1, 0, 0, 0, 0, 0, 0, 1, 0.2759971, 0.723987, 0.4524976, -0.3009601, 0.5126418, 0.04388306, -0.8029294, 0.001660407, 1.166891, 0.1420372, -0.08715568, 0, 0, -0.9961947, 0.2096836, 0.6851267, 0.4856412, -0.3088608, -0.08422828, -0.562119, -0.762583
5.15, 0, 0, 0, 0, 0, 0, 1, 0.2704994, 0.6686072, 0.4197705, -0.3374963, 0.5174277, 0.07236754, -0.7830248, 0.001660291, 1.166848, 0.1420881, -0.08715568, 0, 0, -0.9961947, 0.2032346, 0.6275555, 0.4479893, -0.3429448, -0.04878172, -0.5628492, -0.7504733
5.2, 0, 0, 0, 0, 0, 0, 1, 0.2637148, 0.6165722, 0.3814749, -0.3685913, 0.5141181, 0.1171497, -0.7655711, 0.001660359, 1.166827, 0.1421124, -0.08715568, 0, 0, -0.9961947, 0.1952131, 0.5752789, 0.4061422, -0.3871923, -0.01676795, -0.5479872, -0.7412902
