condition easy, random seed 640310
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
1.21, 0, 0, 0, 0, 0, 0, 1, 0.1383592, 0.4248172, 0.05439378, -0.6167396, 0.5721425, 0.2451305, -0.4818675, 0.001660241, 1.166733, 0.1422224, -0.08715568, 0, 0, -0.9961947, 0.06888893, 0.389571, 0.02377211, -0.5240149, 0.3156492, -0.5576957, -0.5610254
1.26, 0, 0, 0, 0, 0, 0, 1, 0.184768, 0.4263723, 0.07615458, -0.6162214, 0.5489045, 0.2155282, -0.5220371, 0.001660225, 1.166756, 0.1421961, -0.08715568, 0, 0, -0.9961947, 0.117365, 0.383855, 0.05055744, -0.5238681, 0.2659525, -0.5812881, -0.5629707
1.31, 0, 0, 0, 0, 0, 0, 1, 0.2668869, 0.4412873, 0.1177958, -0.6106316, 0.5005646, 0.1632872, -0.5915246, 0.001660279, 1.166789, 0.1421574, -0.08715568, 0, 0, -0.9961947, 0.2048544, 0.3871767, 0.1026264, -0.5224112, 0.1730686, -0.6172817, -0.5622252
1.36, 0, 0, 0, 0, 0, 0, 1, 0.3742313, 0.4877898, 0.1698395, -0.599062, 0.4267709, 0.09713221, -0.6704898, 0.00166034, 1.166797, 0.142148, -0.08715568, 0, 0, -0.9961947, 0.3225152, 0.4219808, 0.1689966, -0.518756, 0.05186626, -0.6534518, -0.5488195
1.41, 0, 0, 0, 0, 0, 0, 1, 0.4701897, 0.5803225, 0.2345776, -0.5687891, 0.3458873, 0.04976829, -0.7445562, 0.001660328, 1.166769, 0.1421804, -0.08715568, 0, 0, -0.9961947, 0.429675, 0.5087237, 0.2500136, -0.5158805, -0.07065271, -0.6620272, -0.5390693
1.46, 0, 0, 0, 0, 0, 0, 1, 0.52298, 0.7134215, 0.3147956, -0.4942064, 0.2918242, 0.006697267, -0.8188735, 0.001660252, 1.16675, 0.1422028, -0.08715568, 0, 0, -0.9961947, 0.4905068, 0.6443484, 0.3491539, -0.4795142, -0.1882791, -0.6476517, -0.5613952
1.51, 0, 0, 0, 0, 0, 0, 1, 0.5209296, 0.8679571, 0.3979448, -0.365938, 0.2818208, -0.07852651, -0.8834592, 0.001660221, 1.166765, 0.1421848, -0.08715568, 0, 0, -0.9961947, 0.4920008, 0.8110527, 0.4520846, -0.3656805, -0.300517, -0.6361343, -0.6093445
1.56, 0, 0, 0, 0, 0, 0, 1, 0.4592371, 1.021504, 0.4585488, -0.2025652, 0.3221333, -0.1380747, -0.914403, 0.001660217, 1.166819, 0.1421223, -0.08715568, 0, 0, -0.9961947, 0.4218037, 0.9859738, 0.524446, -0.2205932, -0.3619011, -0.5908522, -0.6864839
1.61, 0, 0, 0, 0, 0, 0, 1, 0.3652986, 1.143768, 0.4844838, -0.0316308, 0.3987465, -0.1570826, -0.9029539, 0.001660267, 1.166911, 0.1420137, -0.08715568, 0, 0, -0.9961947, 0.3120707, 1.132724, 0.5481306, -0.07291004, -0.3629557, -0.5131122, -0.7743793
1.66, 0, 0, 0, 0, 0, 0, 1, 0.2733984, 1.220672, 0.4871848, 0.1273252, 0.4779055, -0.1341864, -0.8587133, 0.001660411, 1.166973, 0.1419404, -0.08715568, 0, 0, -0.9961947, 0.2072197, 1.2332, 0.5368791, 0.05096629, -0.3250565, -0.4072409, -0.8519951
1.71, 0, 0, 0, 0, 0, 0, 1, 0.2009919, 1.249071, 0.4889773, 0.2485966, 0.529768, -0.07538443, -0.8073802, 0.001660432, 1.16698, 0.1419321, -0.08715568, 0, 0, -0.9961947, 0.1312704, 1.281025, 0.5225031, 0.1217252, -0.2777825, -0.2922444, -0.9069803
1.76, 0, 0, 0, 0, 0, 0, 1, 0.1443318, 1.22819, 0.5051764, 0.3031781, 0.548687, -0.007601521, -0.7790814, 0.001660402, 1.166958, 0.1419582, -0.08715568, 0, 0, -0.9961947, 0.07738179, 1.271503, 0.5306287, 0.1273176, -0.2434761, -0.2112466, -0.9380217
1.81, 0, 0, 0, 0, 0, 0, 1, 0.09683942, 1.16289, 0.5307182, 0.2910028, 0.5491191, 0.03775252, -0.7825345, 0.001660341, 1.166935, 0.1419859, -0.08715568, 0, 0, -0.9961947, 0.03178461, 1.208115, 0.5577112, 0.08955583, -0.2280086, -0.1913161, -0.9504683
1.86, 0, 0, 0, 0, 0, 0, 1, 0.05986002, 1.053552, 0.5527592, 0.2255157, 0.5418248, 0.0547039, -0.8078218, 0.001660339, 1.16692, 0.1420027, -0.08715568, 0, 0, -0.9961947, -0.006246492, 1.091756, 0.587059, 0.02708559, -0.2240195, -0.2279121, -0.9471736
1.91, 0, 0, 0, 0, 0, 0, 1, 0.0418916, 0.9086826, 0.5526717, 0.118233, 0.5351672, 0.04317219, -0.8353162, 0.00166034, 1.166904, 0.1420213, -0.08715568, 0, 0, -0.9961947, -0.02702172, 0.9310525, 0.594584, -0.04423647, -0.2170834, -0.3103241, -0.9244549
1.96, 0, 0, 0, 0, 0, 0, 1, 0.05021266, 0.7456633, 0.5114058, -0.02945986, 0.5450109, 0.02134838, -0.8376392, 0.001660355, 1.166877, 0.1420531, -0.08715568, 0, 0, -0.9961947, -0.02173117, 0.7444451, 0.5541691, -0.1221214, -0.1744367, -0.4226305, -0.8809323
2.01, 0, 0, 0, 0, 0, 0, 1, 0.08327507, 0.5983168, 0.4193121, -0.2110507, 0.5763645, 0.034592, -0.788711, 0.001660345, 1.166831, 0.1421072, -0.08715568, 0, 0, -0.9961947, 0.009517953, 0.5724863, 0.4492916, -0.2220977, -0.06438118, -0.5254068, -0.8188257
2.06, 0, 0, 0, 0, 0, 0, 1, 0.1287218, 0.4990814, 0.295276, -0.4030721, 0.5927251, 0.1000108, -0.690078, 0.001660305, 1.166777, 0.1421709, -0.08715568, 0, 0, -0.9961947, 0.05624896, 0.4576547, 0.3014094, -0.3516383, 0.08694041, -0.5821058, -0.7279731
2.11, 0, 0, 0, 0, 0, 0, 1, 0.1683358, 0.4586318, 0.1795816, -0.5589132, 0.5728142, 0.194938, -0.5670089, 0.001660246, 1.16674, 0.1422146, -0.08715568, 0, 0, -0.9961947, 0.09822995, 0.4164512, 0.1619161, -0.4805598, 0.228858, -0.5784468, -0.6181308
2.16, 0, 0, 0, 0, 0, 0, 1, 0.2062394, 0.4385754, 0.1113144, -0.6246886, 0.5482966, 0.1889431, -0.5229106, 0.001660233, 1.166727, 0.1422298, -0.08715568, 0, 0, -0.9961947, 0.1414346, 0.3929771, 0.0843472, -0.512664, 0.2595004, -0.6037425, -0.552567
2.21, 0, 0, 0, 0, 0, 0, 1, 0.2581716, 0.4394146, 0.08721866, -0.6578789, 0.5156062, 0.1714098, -0.521502, 0.001660222, 1.166738, 0.142217, -0.08715568, 0, 0, -0.9961947, 0.198, 0.3886918, 0.05871135, -0.531993, 0.2442491, -0.6258751, -0.5153703
2.26, 0, 0, 0, 0, 0, 0, 1, 0.3398527, 0.4596235, 0.09016626, -0.6794468, 0.4571449, 0.1420483, -0.5560511, 0.00166025, 1.166772, 0.142177, -0.08715568, 0, 0, -0.9961947, 0.2861961, 0.3999453, 0.06638412, -0.5549821, 0.1824286, -0.6511139, -0.484526
2.31, 0, 0, 0, 0, 0, 0, 1, 0.4383658, 0.5071005, 0.1095256, -0.6881047, 0.375305, 0.1013859, -0.6126818, 0.001660327, 1.166788, 0.1421586, -0.08715568, 0, 0, -0.9961947, 0.3948514, 0.4370473, 0.09520248, -0.5762247, 0.08423458, -0.6748436, -0.4532725
2.36, 0, 0, 0, 0, 0, 0, 1, 0.5242649, 0.5873719, 0.1529449, -0.6687344, 0.2877524, 0.06571971, -0.6824029, 0.001660326, 1.166769, 0.1421809, -0.08715568, 0, 0, -0.9961947, 0.4920513, 0.5101177, 0.1525338, -0.5884919, -0.03292175, -0.6796255, -0.4366951
2.41, 0, 0, 0, 0, 0, 0, 1, 0.57845, 0.6944958, 0.2280089, -0.5962232, 0.2286321, 0.0007996939, -0.7695743, 0.001660265, 1.166752, 0.1422011, -0.08715568, 0, 0, -0.9961947, 0.5575848, 0.6160217, 0.2483203, -0.5448516, -0.1680104, -0.6828437, -0.4567645
2.46, 0, 0, 0, 0, 0, 0, 1, 0.5807975, 0.8237454, 0.3224998, -0.4715802, 0.2171229, -0.06871425, -0.8519085, 0.001660237, 1.166758, 0.1421934, -0.08715568, 0, 0, -0.9961947, 0.5638238, 0.7545176, 0.3663802, -0.4492337, -0.286739, -0.6685261, -0.5186934
2.51, 0, 0, 0, 0, 0, 0, 1, 0.525278, 0.9621347, 0.4111648, -0.3059202, 0.2608205, -0.128137, -0.9066237, 0.001660244, 1.166787, 0.1421596, -0.08715568, 0, 0, -0.9961947, 0.5001138, 0.9124798, 0.4736728, -0.3089514, -0.3618604, -0.6298808, -0.6138864
2.56, 0, 0, 0, 0, 0, 0, 1, 0.4255762, 1.091411, 0.4683898, -0.1180586, 0.3484201, -0.1605106, -0.915916, 0.001660242, 1.166842, 0.1420943, -0.08715568, 0, 0, -0.9961947, 0.3820892, 1.067749, 0.5358811, -0.1448828, -0.3783598, -0.5593791, -0.7231514
2.61, 0, 0, 0, 0, 0, 0, 1, 0.313327, 1.192597, 0.4849824, 0.06719086, 0.45224, -0.1524795, -0.8761931, 0.001660303, 1.166923, 0.1420001, -0.08715568, 0, 0, -0.9961947, 0.2508453, 1.195717, 0.5405917, 0.01134326, -0.3400598, -0.4549527, -0.8229513
2.66, 0, 0, 0, 0, 0, 0, 1, 0.2195111, 1.25609, 0.4774503, 0.2275037, 0.5335515, -0.1060442, -0.807663, 0.001660404, 1.166969, 0.141945, -0.08715568, 0, 0, -0.9961947, 0.1480573, 1.282761, 0.5119342, 0.1289958, -0.2784893, -0.3265452, -0.8939643
2.71, 0, 0, 0, 0, 0, 0, 1, 0.1522371, 1.27841, 0.4739186, 0.3326947, 0.5739877, -0.01743983, -0.7480296, 0.001660427, 1.166969, 0.1419448, -0.08715568, 0, 0, -0.9961947, 0.08387965, 1.323426, 0.491439, 0.1694669, -0.2193047, -0.1969035, -0.9404337
2.76, 0, 0, 0, 0, 0, 0, 1, 0.1039294, 1.2546, 0.489451, 0.3715267, 0.579262, 0.07606088, -0.7215527, 0.001660355, 1.166958, 0.1419588, -0.08715568, 0, 0, -0.9961947, 0.04319602, 1.310819, 0.5019798, 0.1438671, -0.1823301, -0.1060278, -0.966859
2.81, 0, 0, 0, 0, 0, 0, 1, 0.0608725, 1.17501, 0.5213031, 0.3376536, 0.5674055, 0.1393807, -0.7379797, 0.001660358, 1.166951, 0.1419668, -0.08715568, 0, 0, -0.9961947, 0.003215227, 1.232521, 0.540648, 0.07312281, -0.1710389, -0.08874422, -0.9785311
2.86, 0, 0, 0, 0, 0, 0, 1, 0.02344625, 1.040208, 0.5477273, 0.238958, 0.5496913, 0.1558378, -0.7851453, 0.001660373, 1.16693, 0.1419916, -0.08715568, 0, 0, -0.9961947, -0.03781574, 1.087166, 0.5801007, -0.01996367, -0.1778717, -0.1503829, -0.9722902
2.91, 0, 0, 0, 0, 0, 0, 1, 0.005754753, 0.866734, 0.5409739, 0.09511449, 0.5346783, 0.1222168, -0.8307438, 0.001660357, 1.166896, 0.1420315, -0.08715568, 0, 0, -0.9961947, -0.06167752, 0.8912683, 0.5840675, -0.108425, -0.1835542, -0.2732411, -0.9380252
2.96, 0, 0, 0, 0, 0, 0, 1, 0.02031147, 0.6850204, 0.481068, -0.07947998, 0.5401638, 0.07052957, -0.8348243, 0.001660342, 1.166853, 0.142082, -0.08715568, 0, 0, -0.9961947, -0.0514713, 0.6798928, 0.5238119, -0.1861509, -0.1457592, -0.4210434, -0.8756853
3.01, 0, 0, 0, 0, 0, 0, 1, 0.06293616, 0.5354058, 0.3676364, -0.2718219, 0.5673441, 0.05338074, -0.7754896, 0.001660319, 1.166801, 0.1421427, -0.08715568, 0, 0, -0.9961947, -0.009478077, 0.5028979, 0.3941979, -0.2715936, -0.03766045, -0.5456886, -0.7918602
3.06, 0, 0, 0, 0, 0, 0, 1, 0.1149007, 0.4449379, 0.2349746, -0.4435802, 0.5819931, 0.06515272, -0.6784363, 0.001660279, 1.166752, 0.1422006, -0.08715568, 0, 0, -0.9961947, 0.04690256, 0.3961915, 0.2374532, -0.354809, 0.08920291, -0.6235452, -0.6909016
3.11, 0, 0, 0, 0, 0, 0, 1, 0.1554464, 0.4121044, 0.1282923, -0.5666826, 0.5785136, 0.09623829, -0.5787322, 0.001660235, 1.166723, 0.1422345, -0.08715568, 0, 0, -0.9961947, 0.09295708, 0.3597851, 0.1092169, -0.4240523, 0.1974108, -0.6515981, -0.5971839
3.16, 0, 0, 0, 0, 0, 0, 1, 0.1893337, 0.4106355, 0.07405628, -0.6398869, 0.5570727, 0.1270969, -0.5138688, 0.001660216, 1.166723, 0.1422348, -0.08715568, 0, 0, -0.9961947, 0.1307442, 0.3596171, 0.04290351, -0.4773082, 0.2567326, -0.6528463, -0.5292041
3.21, 0, 0, 0, 0, 0, 0, 1, 0.2416762, 0.421464, 0.06513899, -0.6826857, 0.513887, 0.1413018, -0.4998941, 0.001660223, 1.16675, 0.1422029, -0.08715568, 0, 0, -0.9961947, 0.1863315, 0.3684868, 0.0314274, -0.5224684, 0.2553587, -0.6539471, -0.4839131
3.26, 0, 0, 0, 0, 0, 0, 1, 0.3276203, 0.4461101, 0.07850347, -0.7091769, 0.4438156, 0.1331165, -0.5313905, 0.00166027, 1.166792, 0.1421541, -0.08715568, 0, 0, -0.9961947, 0.2776123, 0.3855729, 0.04951117, -0.5647471, 0.1959935, -0.6644087, -0.4485627
3.31, 0, 0, 0, 0, 0, 0, 1, 0.4325991, 0.4987135, 0.1030689, -0.7183132, 0.3519336, 0.1132412, -0.5893601, 0.001660353, 1.166804, 0.1421388, -0.08715568, 0, 0, -0.9961947, 0.3912242, 0.428538, 0.08384366, -0.6030547, 0.09698156, -0.6725562, -0.4178371
3.36, 0, 0, 0, 0, 0, 0, 1, 0.527255, 0.5836557, 0.1495785, -0.6892015, 0.265859, 0.06841408, -0.6705518, 0.001660339, 1.166773, 0.1421754, -0.08715568, 0, 0, -0.9961947, 0.4977827, 0.5053884, 0.1461563, -0.606268, -0.03229748, -0.6808321, -0.4097118
3.41, 0, 0, 0, 0, 0, 0, 1, 0.5857888, 0.6984562, 0.2256861, -0.609116, 0.2098849, -0.0008568424, -0.7648041, 0.001660256, 1.166749, 0.1422036, -0.08715568, 0, 0, -0.9961947, 0.5678403, 0.6188988, 0.244516, -0.5562073, -0.1735205, -0.6850517, -0.4372967
3.46, 0, 0, 0, 0, 0, 0, 1, 0.5881681, 0.8347021, 0.3201778, -0.4773184, 0.2045446, -0.07662509, -0.8511506, 0.001660227, 1.166756, 0.1421956, -0.08715568, 0, 0, -0.9961947, 0.5737703, 0.7648025, 0.3639139, -0.4513761, -0.2949392, -0.6732094, -0.5060235
3.51, 0, 0, 0, 0, 0, 0, 1, 0.5299525, 0.9775831, 0.40782, -0.3035305, 0.2555741, -0.1442229, -0.9065048, 0.001660239, 1.166788, 0.1421579, -0.08715568, 0, 0, -0.9961947, 0.5062709, 0.9280466, 0.4709977, -0.2986561, -0.3707212, -0.6369764, -0.6063262
3.56, 0, 0, 0, 0, 0, 0, 1, 0.4274913, 1.10787, 0.4627759, -0.1072363, 0.348263, -0.1835546, -0.9129737, 0.001660243, 1.166848, 0.1420877, -0.08715568, 0, 0, -0.9961947, 0.3841104, 1.085044, 0.5306227, -0.1223626, -0.3868132, -0.5661938, -0.717515
3.61, 0, 0, 0, 0, 0, 0, 1, 0.3144981, 1.20286, 0.4789802, 0.08445975, 0.4538218, -0.1732807, -0.869992, 0.001660287, 1.166941, 0.1419788, -0.08715568, 0, 0, -0.9961947, 0.2513309, 1.207267, 0.5337214, 0.03804522, -0.3465767, -0.4557491, -0.8189811
3.66, 0, 0, 0, 0, 0, 0, 1, 0.2212026, 1.245991, 0.4810786, 0.2198347, 0.5332133, -0.1088055, -0.8096405, 0.001660443, 1.16699, 0.1419207, -0.08715568, 0, 0, -0.9961947, 0.149627, 1.271441, 0.5162263, 0.1251774, -0.2785003, -0.3337163, -0.891853
3.71, 0, 0, 0, 0, 0, 0, 1, 0.1512231, 1.236138, 0.4921094, 0.2792313, 0.576089, -0.04012744, -0.7671645, 0.001660439, 1.166978, 0.1419339, -0.08715568, 0, 0, -0.9961947, 0.07964492, 1.273073, 0.5148783, 0.1447739, -0.2210107, -0.2520489, -0.9309492
3.76, 0, 0, 0, 0, 0, 0, 1, 0.1004977, 1.172183, 0.5189409, 0.2711992, 0.5857724, 0.03275296, -0.7630525, 0.001660359, 1.166958, 0.1419578, -0.08715568, 0, 0, -0.9961947, 0.0313857, 1.213807, 0.5412351, 0.09707831, -0.1877032, -0.2124406, -0.9540507
3.81, 0, 0, 0, 0, 0, 0, 1, 0.05894031, 1.049941, 0.5448799, 0.1924035, 0.5807142, 0.08231934, -0.78675, 0.00166036, 1.166941, 0.141978, -0.08715568, 0, 0, -0.9961947, -0.01068129, 1.085461, 0.5748346, 0.006364338, -0.1673808, -0.2369809, -0.9569657
3.86, 0, 0, 0, 0, 0, 0, 1, 0.03206096, 0.890282, 0.5403658, 0.07044694, 0.5745441, 0.08727782, -0.810752, 0.001660365, 1.166911, 0.1420138, -0.08715568, 0, 0, -0.9961947, -0.04074363, 0.9090925, 0.577132, -0.08368113, -0.1484799, -0.3173882, -0.9328538
3.91, 0, 0, 0, 0, 0, 0, 1, 0.03493251, 0.7155675, 0.4908463, -0.08245543, 0.5679512, 0.0615114, -0.8166081, 0.001660353, 1.166866, 0.142066, -0.08715568, 0, 0, -0.9961947, -0.03952642, 0.7098479, 0.5286518, -0.1683781, -0.1182016, -0.4316328, -0.8782769
3.96, 0, 0, 0, 0, 0, 0, 1, 0.06771474, 0.5615751, 0.393774, -0.2475832, 0.569864, 0.03168011, -0.7829139, 0.001660328, 1.166811, 0.1421313, -0.08715568, 0, 0, -0.9961947, -0.004651003, 0.5304903, 0.422112, -0.2437176, -0.05468851, -0.5469758, -0.7990173
4.01, 0, 0, 0, 0, 0, 0, 1, 0.1113308, 0.4609613, 0.2666631, -0.4105065, 0.5800833, 0.05008661, -0.7017687, 0.001660272, 1.166761, 0.1421897, -0.08715568, 0, 0, -0.9961947, 0.04279897, 0.4135547, 0.2745431, -0.3317096, 0.0584991, -0.6183859, -0.7100322
4.06, 0, 0, 0, 0, 0, 0, 1, 0.1432748, 0.4206671, 0.148501, -0.5414408, 0.5804572, 0.1166523, -0.5969117, 0.001660242, 1.166735, 0.142221, -0.08715568, 0, 0, -0.9961947, 0.07737008, 0.3712093, 0.1337841, -0.4259766, 0.1855749, -0.6284618, -0.6238123
4.11, 0, 0, 0, 0, 0, 0, 1, 0.1630388, 0.4171378, 0.07536923, -0.6161458, 0.5691524, 0.1795824, -0.5139845, 0.001660234, 1.166728, 0.142229, -0.08715568, 0, 0, -0.9961947, 0.09805031, 0.3729779, 0.04651602, -0.4922315, 0.2731099, -0.6078612, -0.5600214
4.16, 0, 0, 0, 0, 0, 0, 1, 0.1894277, 0.4250099, 0.0501045, -0.6528738, 0.5456242, 0.2186039, -0.4777681, 0.001660229, 1.166744, 0.1422102, -0.08715568, 0, 0, -0.9961947, 0.1246369, 0.3839248, 0.01663416, -0.5367793, 0.3042195, -0.5885082, -0.5224717
4.210001, 0, 0, 0, 0, 0, 0, 1, 0.2434226, 0.4310033, 0.05464274, -0.6633272, 0.5125325, 0.2027692, -0.5061543, 0.001660242, 1.166781, 0.1421662, -0.08715568, 0, 0, -0.9961947, 0.1810826, 0.3837437, 0.02487102, -0.5518521, 0.2632733, -0.6038274, -0.5114088
4.26, 0, 0, 0, 0, 0, 0, 1, 0.3282771, 0.4500664, 0.06917919, -0.6695946, 0.4544783, 0.1689163, -0.5626366, 0.001660305, 1.166821, 0.142119, -0.08715568, 0, 0, -0.9961947, 0.2715672, 0.3923544, 0.04774523, -0.5687305, 0.1816788, -0.6288451, -0.4980889
4.31, 0, 0, 0, 0, 0, 0, 1, 0.4266359, 0.4958873, 0.09200524, -0.6694533, 0.3736074, 0.1358253, -0.6275359, 0.001660381, 1.166817, 0.1421233, -0.08715568, 0, 0, -0.9961947, 0.3788195, 0.4279485, 0.08180692, -0.5914331, 0.078444, -0.6448892, -0.477673
4.360001, 0, 0, 0, 0, 0, 0, 1, 0.5132912, 0.5715218, 0.1368188, -0.6437315, 0.2894745, 0.1030567, -0.700852, 0.001660335, 1.166771, 0.1421776, -0.08715568, 0, 0, -0.9961947, 0.4762375, 0.4966075, 0.1413994, -0.6015695, -0.03987274, -0.6458696, -0.4683769
4.41, 0, 0, 0, 0, 0, 0, 1, 0.5717134, 0.6733736, 0.2124958, -0.5707701, 0.2327362, 0.03828305, -0.7865048, 0.00166024, 1.166743, 0.1422108, -0.08715568, 0, 0, -0.9961947, 0.5461568, 0.5975742, 0.2371413, -0.5565587, -0.1725604, -0.6489702, -0.4891862
4.460001, 0, 0, 0, 0, 0, 0, 1, 0.5815198, 0.7993557, 0.3084437, -0.4509898, 0.2214996, -0.03314826, -0.8639719, 0.001660221, 1.16675, 0.1422032, -0.08715568, 0, 0, -0.9961947, 0.5607209, 0.7329271, 0.3549277, -0.4612541, -0.2871106, -0.63761, -0.5461372
4.51, 0, 0, 0, 0, 0, 0, 1, 0.5333221, 0.937452, 0.4013778, -0.2913215, 0.264016, -0.09679294, -0.9143623, 0.001660242, 1.166779, 0.142169, -0.08715568, 0, 0, -0.9961947, 0.5057147, 0.8904879, 0.4649255, -0.3211289, -0.3596864, -0.6038382, -0.6347294
4.56, 0, 0, 0, 0, 0, 0, 1, 0.4380566, 1.06966, 0.4648609, -0.1104023, 0.3477962, -0.1346997, -0.921252, 0.001660249, 1.166829, 0.1421097, -0.08715568, 0, 0, -0.9961947, 0.3939218, 1.048203, 0.5326682, -0.1583593, -0.3766653, -0.5394349, -0.7362443
4.610001, 0, 0, 0, 0, 0, 0, 1, 0.3246952, 1.175406, 0.488631, 0.07157565, 0.4463724, -0.1319339, -0.8821689, 0.001660267, 1.166913, 0.1420113, -0.08715568, 0, 0, -0.9961947, 0.2630398, 1.180614, 0.5450011, -0.002614781, -0.342728, -0.4390667, -0.8305126
4.66, 0, 0, 0, 0, 0, 0, 1, 0.2252462, 1.23688, 0.488621, 0.2272084, 0.5230547, -0.09060258, -0.8164443, 0.001660397, 1.166978, 0.1419345, -0.08715568, 0, 0, -0.9961947, 0.1553367, 1.265097, 0.5249878, 0.1130839, -0.2860444, -0.3163561, -0.8973904
4.710001, 0, 0, 0, 0, 0, 0, 1, 0.1526754, 1.24653, 0.4933064, 0.3146071, 0.5573431, -0.02098612, -0.7680824, 0.001660445, 1.166986, 0.1419255, -0.08715568, 0, 0, -0.9961947, 0.08470739, 1.289854, 0.5158789, 0.1491247, -0.2384016, -0.2117591, -0.9359939
4.76, 0, 0, 0, 0, 0, 0, 1, 0.09754264, 1.199656, 0.5166481, 0.3213126, 0.5591974, 0.03892519, -0.763244, 0.001660379, 1.166971, 0.1419431, -0.08715568, 0, 0, -0.9961947, 0.0330642, 1.248296, 0.5386193, 0.1170025, -0.2179855, -0.1683757, -0.9541711
4.81, 0, 0, 0, 0, 0, 0, 1, 0.05147613, 1.09203, 0.5461975, 0.2632274, 0.5467808, 0.06231231, -0.7923758, 0.001660375, 1.166952, 0.1419649, -0.08715568, 0, 0, -0.9961947, -0.01325374, 1.135623, 0.5764586, 0.05241601, -0.2200059, -0.1957286, -0.9542224
4.860001, 0, 0, 0, 0, 0, 0, 1, 0.02222246, 0.9339683, 0.5554252, 0.1545258, 0.5302179, 0.03647525, -0.8328627, 0.00166037, 1.16692, 0.1420034, -0.08715568, 0, 0, -0.9961947, -0.0455416, 0.9611409, 0.5963615, -0.01755548, -0.2316221, -0.2890803, -0.9286957
4.91, 0, 0, 0, 0, 0, 0, 1, 0.02332169, 0.7525163, 0.5202687, 0.01841392, 0.5236087, -0.02870025, -0.8512762, 0.001660341, 1.16688, 0.1420495, -0.08715568, 0, 0, -0.9961947, -0.04641974, 0.754925, 0.5664902, -0.07008661, -0.2264023, -0.4214535, -0.8753325
4.960001, 0, 0, 0, 0, 0, 0, 1, 0.0584636, 0.5825264, 0.4347352, -0.1238551, 0.5326387, -0.1072433, -0.8303341, 0.001660335, 1.166835, 0.142103, -0.08715568, 0, 0, -0.9961947, -0.009264521, 0.5579412, 0.477333, -0.1013376, -0.1881713, -0.5591829, -0.8010224
5.01, 0, 0, 0, 0, 0, 0, 1, 0.1109622, 0.4570034, 0.3137142, -0.2523478, 0.5576419, -0.1676495, -0.7728194, 0.001660304, 1.166782, 0.142165, -0.08715568, 0, 0, -0.9961947, 0.04869042, 0.4101638, 0.3442818, -0.1195486, -0.1149588, -0.6703433, -0.7232791
5.06, 0, 0, 0, 0, 0, 0, 1, 0.1519151, 0.3892577, 0.1907007, -0.3566515, 0.5904157, -0.1793149, -0.7014664, 0.001660266, 1.166738, 0.1422173, -0.08715568, 0, 0, -0.9961947, 0.09498955, 0.3295102, 0.2046943, -0.147066, -0.02043653, -0.733111, -0.6637035
5.110001, 0, 0, 0, 0, 0, 0, 1, 0.1741769, 0.3686524, 0.1082536, -0.4396572, 0.6089003, -0.1440518, -0.6443533, 0.001660237, 1.166708, 0.1422519, -0.08715568, 0, 0, -0.9961947, 0.1204803, 0.3044506, 0.1072993, -0.1997196, 0.06364989, -0.7522668, -0.6246245
5.16, 0, 0, 0, 0, 0, 0, 1, 0.2048241, 0.3731875, 0.08398242, -0.510984, 0.5916628, -0.09569944, -0.6161755, 0.001660198, 1.166714, 0.1422454, -0.08715568, 0, 0, -0.9961947, 0.1539846, 0.3073639, 0.07456391, -0.2728459, 0.1068593, -0.7534806, -0.5885606
5.210001, 0, 0, 0, 0, 0, 0, 1, 0.2677206, 0.3942963, 0.099438, -0.5774714, 0.5329813, -0.05256208, -0.616194, 0.001660221, 1.166754, 0.1421977, -0.08715568, 0, 0, -0.9961947, 0.2213134, 0.3255655, 0.08810009, -0.3605649, 0.1025329, -0.7508498, -0.5437874
5.26, 0, 0, 0, 0, 0, 0, 1, 0.3537119, 0.4386743, 0.132305, -0.6289232, 0.4445198, -0.007396701, -0.6378111, 0.001660292, 1.166794, 0.1421507, -0.08715568, 0, 0, -0.9961947, 0.3124493, 0.366342, 0.1238471, -0.4555117, 0.06146035, -0.7347661, -0.4988495
5.31, 0, 0, 0, 0, 0, 0, 1, 0.4310541, 0.5134994, 0.1793851, -0.6450678, 0.354308, 0.06136396, -0.6742314, 0.001660371, 1.166789, 0.1421563, -0.08715568, 0, 0, -0.9961947, 0.3915322, 0.4397299, 0.1779109, -0.5480964, 0.006295502, -0.6849275, -0.4800264
5.360001, 0, 0, 0, 0, 0, 0, 1, 0.4862786, 0.6164389, 0.2552054, -0.5889071, 0.3022562, 0.08001429, -0.74527, 0.001660296, 1.166759, 0.1421928, -0.08715568, 0, 0, -0.9961947, 0.4486187, 0.5432743, 0.2705283, -0.5614549, -0.08370011, -0.6426462, -0.5145568
5.41, 0, 0, 0, 0, 0, 0, 1, 0.507682, 0.738528, 0.3485911, -0.4710415, 0.2998563, -0.01108815, -0.8295078, 0.001660225, 1.166758, 0.1421939, -0.08715568, 0, 0, -0.9961947, 0.4748697, 0.671321, 0.3861765, -0.4541461, -0.2023426, -0.6497684, -0.5749869
