condition easy, random seed 249718
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
31.35, 0, 0, 0, 0, 0, 0, 1, 0.1637086, 0.5189483, 0.2779084, -0.3907128, 0.563715, 0.2531095, -0.6822789, 0.001594328, 1.16937, 0.1388626, -0.08715568, 0, 0, -0.9961947, 0.08554848, 0.4914727, 0.2898322, -0.4483139, 0.1161111, -0.4654562, -0.7542437
31.4, 0, 0, 0, 0, 0, 0, 1, 0.2323418, 0.4904429, 0.2443239, -0.4574385, 0.4660013, 0.2783726, -0.7043448, 0.001594329, 1.169394, 0.138832, -0.08715568, 0, 0, -0.9961947, 0.1606567, 0.4510184, 0.2620173, -0.5431551, 0.06742305, -0.4691854, -0.6930382
31.45, 0, 0, 0, 0, 0, 0, 1, 0.2612996, 0.5420539, 0.3058052, -0.4152254, 0.4926435, 0.1937473, -0.7398326, 0.001594329, 1.169408, 0.138815, -0.08715568, 0, 0, -0.9961947, 0.1915257, 0.5008947, 0.3268677, -0.4647074, 0.02329805, -0.5148129, -0.72005
31.5, 0, 0, 0, 0, 0, 0, 1, 0.2902883, 0.6335232, 0.3915272, -0.3558633, 0.4977114, 0.1054486, -0.7839167, 0.001594329, 1.169436, 0.13878, -0.08715568, 0, 0, -0.9961947, 0.2236954, 0.5919012, 0.4204944, -0.3820738, -0.04636815, -0.547837, -0.7427949
31.55, 0, 0, 0, 0, 0, 0, 1, 0.3017054, 0.7613088, 0.4698608, -0.2740513, 0.4994786, -0.003359809, -0.8218307, 0.001594329, 1.169466, 0.1387439, -0.08715568, 0, 0, -0.9961947, 0.238163, 0.7223182, 0.507916, -0.2711025, -0.1271552, -0.5766793, -0.7601157
31.6, 0, 0, 0, 0, 0, 0, 1, 0.2852936, 0.9084182, 0.5216618, -0.1764499, 0.499771, -0.1401368, -0.8363349, 0.001594329, 1.169511, 0.1386885, -0.08715568, 0, 0, -0.9961947, 0.2238532, 0.8742932, 0.5671222, -0.1254828, -0.2070975, -0.6057274, -0.7579308
31.65, 0, 0, 0, 0, 0, 0, 1, 0.2342173, 1.066114, 0.5380154, -0.05457007, 0.4987533, -0.3173058, -0.8047262, 0.001594329, 1.169576, 0.1386085, -0.08715568, 0, 0, -0.9961947, 0.172465, 1.038339, 0.5872219, 0.0750908, -0.277851, -0.6306698, -0.7207052
31.7, 0, 0, 0, 0, 0, 0, 1, 0.1363692, 1.225435, 0.4930443, 0.1147615, 0.4752708, -0.5388405, -0.6860018, 0.00159433, 1.169604, 0.1385734, -0.08715568, 0, 0, -0.9961947, 0.07056008, 1.205027, 0.5405709, 0.3539895, -0.3347868, -0.6204225, -0.6145611
31.75, 0, 0, 0, 0, 0, 0, 1, 0.03008039, 1.320814, 0.3771898, -0.3075111, -0.3968207, 0.7064444, 0.4989053, 0.001594329, 1.169646, 0.1385225, -0.08715568, 0, 0, -0.9961947, -0.04278462, 1.308846, 0.416605, -0.6173915, 0.3736261, 0.5235404, 0.4529203
31.8, 0, 0, 0, 0, 0, 0, 1, -0.01874686, 1.334223, 0.2931449, -0.4580781, -0.3215312, 0.7413825, 0.3703163, 0.00159433, 1.169653, 0.1385134, -0.08715568, 0, 0, -0.9961947, -0.09842969, 1.330336, 0.3184754, -0.7520552, 0.3950771, 0.3877226, 0.3577686
31.85, 0, 0, 0, 0, 0, 0, 1, -0.01883818, 1.328732, 0.2958806, -0.5433396, -0.2875337, 0.7041686, 0.3553212, 0.00159433, 1.169624, 0.1385489, -0.08715568, 0, 0, -0.9961947, -0.1012682, 1.334297, 0.3093133, -0.7768421, 0.4215311, 0.2945097, 0.3634448
31.9, 0, 0, 0, 0, 0, 0, 1, 0.01742922, 1.307568, 0.3782575, -0.547407, -0.2851385, 0.6415754, 0.4554367, 0.001594329, 1.169618, 0.1385579, -0.08715568, 0, 0, -0.9961947, -0.06282128, 1.326819, 0.3922355, -0.7082425, 0.4695228, 0.2814252, 0.4458036
31.95, 0, 0, 0, 0, 0, 0, 1, 0.07726198, 1.220562, 0.4883902, 0.4445229, 0.3312096, -0.5432553, -0.6305341, 0.001594329, 1.169611, 0.1385651, -0.08715568, 0, 0, -0.9961947, 0.003677458, 1.246996, 0.5182678, 0.5404378, -0.4916776, -0.3514169, -0.5853942
32, 0, 0, 0, 0, 0, 0, 1, 0.1236993, 1.062172, 0.5505247, 0.2627392, 0.4237238, -0.3931001, -0.7725922, 0.001594329, 1.169614, 0.1385626, -0.08715568, 0, 0, -0.9961947, 0.05480088, 1.077373, 0.5955586, 0.3130947, -0.4235793, -0.4430874, -0.7254143
32.05, 0, 0, 0, 0, 0, 0, 1, 0.1422986, 0.8733352, 0.5417807, 0.06376656, 0.5104631, -0.215179, -0.830096, 0.001594329, 1.169593, 0.1385869, -0.08715568, 0, 0, -0.9961947, 0.07296021, 0.8695375, 0.5885126, 0.08086684, -0.2913502, -0.5008721, -0.8109889
32.1, 0, 0, 0, 0, 0, 0, 1, 0.1324478, 0.6972655, 0.4600409, -0.1377236, 0.5856379, -0.003042891, -0.7987811, 0.001594329, 1.169552, 0.138638, -0.08715568, 0, 0, -0.9961947, 0.05762417, 0.6786983, 0.4926413, -0.1514818, -0.09841028, -0.5082134, -0.8420736
32.15, 0, 0, 0, 0, 0, 0, 1, 0.1231327, 0.5737411, 0.3439958, -0.3153953, 0.593688, 0.2350447, -0.7020074, 0.001594329, 1.169367, 0.1388644, -0.08715568, 0, 0, -0.9961947, 0.04331086, 0.5542604, 0.3599667, -0.3856725, 0.09441185, -0.4436916, -0.8034184
32.2, 0, 0, 0, 0, 0, 0, 1, 0.1483948, 0.5001804, 0.2699656, -0.4004478, 0.5042897, 0.3396284, -0.6855552, 0.001594328, 1.169346, 0.138892, -0.08715568, 0, 0, -0.9961947, 0.07102834, 0.4751109, 0.2897657, -0.5288896, 0.1052747, -0.3995346, -0.7413267
32.25, 0, 0, 0, 0, 0, 0, 1, 0.1850586, 0.4888921, 0.2560091, -0.4180799, 0.4469427, 0.3564481, -0.7059718, 0.001594328, 1.169359, 0.1388742, -0.08715568, 0, 0, -0.9961947, 0.1115071, 0.4582485, 0.281646, -0.5743686, 0.06603332, -0.3888952, -0.7172873
32.3, 0, 0, 0, 0, 0, 0, 1, 0.2045119, 0.5433429, 0.3244703, -0.3485387, 0.4799273, 0.2950785, -0.749079, 0.001594329, 1.169399, 0.1388256, -0.08715568, 0, 0, -0.9961947, 0.1314776, 0.5167216, 0.355509, -0.4938139, 0.01988104, -0.4063898, -0.7685051
32.35, 0, 0, 0, 0, 0, 0, 1, 0.2253783, 0.6380399, 0.4108522, -0.254757, 0.5123715, 0.2086362, -0.7931237, 0.001594329, 1.169432, 0.1387849, -0.08715568, 0, 0, -0.9961947, 0.1529776, 0.6176192, 0.4475569, -0.382176, -0.04211211, -0.4244397, -0.8197678
32.4, 0, 0, 0, 0, 0, 0, 1, 0.2298962, 0.7707152, 0.4868778, -0.1614054, 0.5424941, 0.09989971, -0.8183328, 0.001594329, 1.169462, 0.1387485, -0.08715568, 0, 0, -0.9961947, 0.1573084, 0.7559171, 0.525841, -0.2515078, -0.1001307, -0.4506006, -0.850692
32.45, 0, 0, 0, 0, 0, 0, 1, 0.2086156, 0.926078, 0.5306322, -0.07639119, 0.5708861, -0.06434084, -0.8149318, 0.001594329, 1.169511, 0.1386885, -0.08715568, 0, 0, -0.9961947, 0.1351799, 0.9113984, 0.5680194, -0.08241325, -0.1552096, -0.5083476, -0.8430308
32.5, 0, 0, 0, 0, 0, 0, 1, 0.1580719, 1.09025, 0.5278168, 0.03050321, 0.57272, -0.2942849, -0.7644984, 0.001594329, 1.169582, 0.1386016, -0.08715568, 0, 0, -0.9961947, 0.08483624, 1.072276, 0.5641427, 0.1490144, -0.2235493, -0.5717345, -0.7752033
32.55, 0, 0, 0, 0, 0, 0, 1, 0.07803577, 1.240422, 0.4576535, 0.1858485, 0.5075061, -0.5508704, -0.6359557, 0.00159433, 1.169607, 0.1385699, -0.08715568, 0, 0, -0.9961947, 0.005337656, 1.222966, 0.495288, 0.4318842, -0.307196, -0.5771989, -0.6212473
32.6, 0, 0, 0, 0, 0, 0, 1, 0.01330137, 1.322197, 0.3564812, -0.3446706, -0.3841146, 0.7059265, 0.485104, 0.001594329, 1.169647, 0.1385212, -0.08715568, 0, 0, -0.9961947, -0.06168409, 1.313975, 0.3927535, -0.6411003, 0.383907, 0.491375, 0.4473885
32.65, 0, 0, 0, 0, 0, 0, 1, -0.009646717, 1.344225, 0.310568, -0.4543221, -0.2956857, 0.736605, 0.4044434, 0.00159433, 1.169657, 0.1385093, -0.08715568, 0, 0, -0.9961947, -0.08825341, 1.346344, 0.339249, -0.7284757, 0.4308582, 0.3895325, 0.3632477
32.7, 0, 0, 0, 0, 0, 0, 1, 0.0003921582, 1.333766, 0.3408572, -0.4949043, -0.2788149, 0.703545, 0.4270322, 0.00159433, 1.169648, 0.1385201, -0.08715568, 0, 0, -0.9961947, -0.07923368, 1.34422, 0.3644483, -0.7212183, 0.4583023, 0.3441257, 0.3890767
32.75, 0, 0, 0, 0, 0, 0, 1, 0.03592251, 1.278586, 0.4271945, -0.4497069, -0.3284881, 0.6238419, 0.5483434, 0.00159433, 1.169611, 0.1385653, -0.08715568, 0, 0, -0.9961947, -0.04121085, 1.294946, 0.4552816, -0.6195021, 0.4666795, 0.3738852, 0.5085641
32.8, 0, 0, 0, 0, 0, 0, 1, 0.08859266, 1.158373, 0.5209312, 0.3133029, 0.4102022, -0.4792259, -0.7098719, 0.001594329, 1.169613, 0.1385632, -0.08715568, 0, 0, -0.9961947, 0.01658683, 1.172539, 0.5611877, 0.4154861, -0.4332943, -0.4425758, -0.6661488
32.85, 0, 0, 0, 0, 0, 0, 1, 0.1287965, 0.9811574, 0.5570269, 0.1279082, 0.4927695, -0.2714148, -0.8167935, 0.001594329, 1.169609, 0.1385681, -0.08715568, 0, 0, -0.9961947, 0.05926724, 0.9832853, 0.6035807, 0.1565169, -0.330449, -0.4862178, -0.7936612
32.9, 0, 0, 0, 0, 0, 0, 1, 0.1382085, 0.7978135, 0.5141, -0.057247, 0.5615771, -0.01870576, -0.8252297, 0.001594329, 1.169583, 0.1385992, -0.08715568, 0, 0, -0.9961947, 0.06487618, 0.7895006, 0.5535887, -0.1053989, -0.1596865, -0.4672631, -0.8631666
32.95, 0, 0, 0, 0, 0, 0, 1, 0.1309828, 0.6581442, 0.4197191, -0.2063834, 0.5839121, 0.2436737, -0.7463751, 0.00159433, 1.169433, 0.1387824, -0.08715568, 0, 0, -0.9961947, 0.05237707, 0.6514779, 0.4476977, -0.3381061, 0.0295164, -0.3786816, -0.8610538
33, 0, 0, 0, 0, 0, 0, 1, 0.1453446, 0.5642532, 0.3455908, -0.2769094, 0.5031316, 0.3835639, -0.7232279, 0.001594328, 1.169358, 0.1388761, -0.08715568, 0, 0, -0.9961947, 0.06965178, 0.5556609, 0.3802732, -0.4900824, 0.05648777, -0.3032989, -0.8152535
33.05, 0, 0, 0, 0, 0, 0, 1, 0.1871749, 0.5166467, 0.3050714, -0.3174527, 0.3982966, 0.4350027, -0.7425337, 0.001594328, 1.169355, 0.1388803, -0.08715568, 0, 0, -0.9961947, 0.118738, 0.4980195, 0.3495182, -0.5863293, 0.005076542, -0.2705644, -0.7635361
33.1, 0, 0, 0, 0, 0, 0, 1, 0.2035293, 0.5566192, 0.3448751, -0.2676454, 0.4249949, 0.3906582, -0.7714476, 0.001594328, 1.169379, 0.1388503, -0.08715568, 0, 0, -0.9961947, 0.1355904, 0.5425463, 0.3916977, -0.5268642, -0.02488041, -0.283684, -0.8008237
33.15, 0, 0, 0, 0, 0, 0, 1, 0.2242168, 0.6355637, 0.4113649, -0.2012087, 0.4708821, 0.3008209, -0.8045446, 0.001594329, 1.169417, 0.1388032, -0.08715568, 0, 0, -0.9961947, 0.1554083, 0.6267111, 0.4581957, -0.4231143, -0.06407863, -0.3222099, -0.8444223
33.2, 0, 0, 0, 0, 0, 0, 1, 0.2366033, 0.7515149, 0.4769874, -0.1234059, 0.5172398, 0.1802662, -0.827489, 0.001594329, 1.169449, 0.138764, -0.08715568, 0, 0, -0.9961947, 0.1660268, 0.7472797, 0.5217882, -0.2892033, -0.1091947, -0.3701118, -0.8760453
33.25, 0, 0, 0, 0, 0, 0, 1, 0.2308317, 0.8919194, 0.5220423, -0.0550242, 0.5468473, 0.05672595, -0.8334942, 0.001594329, 1.169488, 0.138717, -0.08715568, 0, 0, -0.9961947, 0.15855, 0.8895229, 0.5641815, -0.1592949, -0.1521922, -0.4157829, -0.882376
33.3, 0, 0, 0, 0, 0, 0, 1, 0.1960127, 1.045122, 0.5322111, 0.02269215, 0.573816, -0.1225267, -0.8094489, 0.001594329, 1.169555, 0.1386346, -0.08715568, 0, 0, -0.9961947, 0.1211736, 1.040297, 0.5693855, 0.02060069, -0.1972899, -0.4811311, -0.8539118
33.35, 0, 0, 0, 0, 0, 0, 1, 0.1241853, 1.193819, 0.4896664, 0.1271553, 0.5721304, -0.3752584, -0.7181083, 0.00159433, 1.169599, 0.1385804, -0.08715568, 0, 0, -0.9961947, 0.0479686, 1.181231, 0.5218943, 0.2764255, -0.247811, -0.5472179, -0.7501542
33.4, 0, 0, 0, 0, 0, 0, 1, 0.04790646, 1.295159, 0.3997578, -0.2533002, -0.4959416, 0.5965548, 0.5779302, 0.001594329, 1.169622, 0.1385522, -0.08715568, 0, 0, -0.9961947, -0.02757618, 1.279927, 0.432567, -0.5182723, 0.3115076, 0.5420862, 0.5835234
33.45, 0, 0, 0, 0, 0, 0, 1, 0.01245469, 1.337098, 0.3389189, -0.354464, -0.3985755, 0.6944579, 0.4829296, 0.001594329, 1.169644, 0.1385257, -0.08715568, 0, 0, -0.9961947, -0.06387974, 1.328666, 0.3722065, -0.6450012, 0.3727697, 0.4815107, 0.4616966
33.5, 0, 0, 0, 0, 0, 0, 1, 0.01694206, 1.347134, 0.3491378, -0.4062269, -0.337774, 0.7089969, 0.4671316, 0.001594329, 1.169649, 0.1385194, -0.08715568, 0, 0, -0.9961947, -0.06009679, 1.347633, 0.3818619, -0.6737965, 0.4213855, 0.4344056, 0.4239393
33.55, 0, 0, 0, 0, 0, 0, 1, 0.05313656, 1.319277, 0.4182174, -0.3997179, -0.3201766, 0.6794767, 0.5253798, 0.00159433, 1.169632, 0.1385401, -0.08715568, 0, 0, -0.9961947, -0.02197707, 1.327264, 0.4542764, -0.627771, 0.459053, 0.4319719, 0.4566994
33.6, 0, 0, 0, 0, 0, 0, 1, 0.1108941, 1.231768, 0.5055962, 0.3137879, 0.3474561, -0.605389, -0.6436735, 0.001594329, 1.169615, 0.1385607, -0.08715568, 0, 0, -0.9961947, 0.04149635, 1.2404, 0.5515911, 0.4978634, -0.4692048, -0.4837391, -0.5458714
33.65, 0, 0, 0, 0, 0, 0, 1, 0.1651197, 1.08327, 0.562186, 0.1771991, 0.3985339, -0.4851596, -0.7578861, 0.001594329, 1.169629, 0.1385445, -0.08715568, 0, 0, -0.9961947, 0.101771, 1.082924, 0.6168936, 0.3144777, -0.4323367, -0.5445632, -0.6462505
33.7, 0, 0, 0, 0, 0, 0, 1, 0.1889503, 0.8979103, 0.5586215, 0.02575671, 0.4659673, -0.3168243, -0.8257321, 0.001594329, 1.16961, 0.1385665, -0.08715568, 0, 0, -0.9961947, 0.1264641, 0.8836461, 0.6124556, 0.1097466, -0.3362622, -0.5752426, -0.7375495
33.75, 0, 0, 0, 0, 0, 0, 1, 0.1772738, 0.7175679, 0.4865219, -0.139849, 0.5405555, -0.08506925, -0.8252304, 0.00159433, 1.169511, 0.1386867, -0.08715568, 0, 0, -0.9961947, 0.1086274, 0.6921796, 0.5271322, -0.1218221, -0.1683183, -0.5561672, -0.8046778
33.8, 0, 0, 0, 0, 0, 0, 1, 0.1515823, 0.5889554, 0.3749821, -0.2872531, 0.5641576, 0.1910997, -0.7501286, 0.001594329, 1.169419, 0.1388016, -0.08715568, 0, 0, -0.9961947, 0.07495414, 0.566234, 0.399841, -0.3630237, 0.02294171, -0.4591991, -0.8104467
33.85, 0, 0, 0, 0, 0, 0, 1, 0.1395934, 0.511182, 0.2792597, -0.3556412, 0.5003368, 0.3835822, -0.6899617, 0.001594328, 1.169405, 0.1388187, -0.08715568, 0, 0, -0.9961947, 0.061871, 0.49424, 0.3053039, -0.5310419, 0.09975308, -0.3429133, -0.7684103
33.9, 0, 0, 0, 0, 0, 0, 1, 0.1520516, 0.4636225, 0.214011, -0.3841797, 0.4016296, 0.4603311, -0.6922392, 0.001594329, 1.169401, 0.1388234, -0.08715568, 0, 0, -0.9961947, 0.0795109, 0.4412103, 0.2492479, -0.6288638, 0.06722078, -0.2830762, -0.7210269
33.95, 0, 0, 0, 0, 0, 0, 1, 0.1477931, 0.4802899, 0.2339149, -0.3280548, 0.4184817, 0.4534805, -0.7152681, 0.001594329, 1.169394, 0.1388319, -0.08715568, 0, 0, -0.9961947, 0.07630298, 0.464267, 0.2743936, -0.5905983, 0.04421839, -0.2634904, -0.7614534
34, 0, 0, 0, 0, 0, 0, 1, 0.1633434, 0.5235441, 0.2967596, -0.2508605, 0.450317, 0.4060471, -0.7545922, 0.001594329, 1.169406, 0.1388175, -0.08715568, 0, 0, -0.9961947, 0.09320251, 0.5150256, 0.3416348, -0.5133026, 0.001677096, -0.265707, -0.8160378
34.05, 0, 0, 0, 0, 0, 0, 1, 0.1849529, 0.6006199, 0.382995, -0.185714, 0.4857202, 0.3342862, -0.7860274, 0.001594329, 1.169424, 0.1387952, -0.08715568, 0, 0, -0.9961947, 0.1147748, 0.5974823, 0.4285066, -0.4246208, -0.03727311, -0.2898616, -0.8569062
34.1, 0, 0, 0, 0, 0, 0, 1, 0.1963586, 0.7140548, 0.4633817, -0.1391366, 0.5355212, 0.2178037, -0.8040022, 0.001594329, 1.16945, 0.1387637, -0.08715568, 0, 0, -0.9961947, 0.1233894, 0.711298, 0.5042962, -0.3106823, -0.06637105, -0.354739, -0.879336
34.15, 0, 0, 0, 0, 0, 0, 1, 0.1921257, 0.8563616, 0.5177525, -0.09885039, 0.580153, 0.04912393, -0.8069932, 0.001594329, 1.169489, 0.1387161, -0.08715568, 0, 0, -0.9961947, 0.1166539, 0.8475016, 0.5528468, -0.1642973, -0.103074, -0.450844, -0.8712761
34.2, 0, 0, 0, 0, 0, 0, 1, 0.1670756, 1.017433, 0.5347215, -0.03422832, 0.5943725, -0.1890753, -0.7808971, 0.001594329, 1.169569, 0.1386178, -0.08715568, 0, 0, -0.9961947, 0.09267353, 0.9983515, 0.567983, 0.04183608, -0.1688983, -0.5576825, -0.8116117
34.25, 0, 0, 0, 0, 0, 0, 1, 0.1122352, 1.184074, 0.4953488, 0.08846534, 0.5395329, -0.4800122, -0.6860513, 0.00159433, 1.169603, 0.1385753, -0.08715568, 0, 0, -0.9961947, 0.04231934, 1.159465, 0.5342364, 0.3188378, -0.2681166, -0.6192718, -0.6655512
34.3, 0, 0, 0, 0, 0, 0, 1, 0.03858773, 1.305782, 0.3897604, -0.2542973, -0.3985911, 0.7172823, 0.5118243, 0.001594329, 1.169633, 0.1385385, -0.08715568, 0, 0, -0.9961947, -0.02994001, 1.288949, 0.4347796, -0.587042, 0.368042, 0.5690006, 0.4429054
34.35, 0, 0, 0, 0, 0, 0, 1, -0.01128752, 1.344833, 0.2922249, -0.3943219, -0.259298, 0.8130152, 0.3410002, 0.00159433, 1.169638, 0.1385323, -0.08715568, 0, 0, -0.9961947, -0.08436554, 1.338655, 0.3325675, -0.7474954, 0.4184481, 0.4465866, 0.2582872
34.4, 0, 0, 0, 0, 0, 0, 1, -0.02483459, 1.34943, 0.2658654, -0.4718329, -0.1994617, 0.8190557, 0.2583341, 0.001594329, 1.169633, 0.1385382, -0.08715568, 0, 0, -0.9961947, -0.1021911, 1.34733, 0.2977661, -0.8078015, 0.4287456, 0.3577095, 0.1888862
34.45, 0, 0, 0, 0, 0, 0, 1, -0.008882747, 1.341303, 0.3043281, -0.4892911, -0.2248344, 0.7891534, 0.295433, 0.001594329, 1.169629, 0.1385437, -0.08715568, 0, 0, -0.9961947, -0.08793643, 1.341479, 0.3318341, -0.7961544, 0.432562, 0.3463118, 0.2430979
34.5, 0, 0, 0, 0, 0, 0, 1, 0.04210734, 1.307641, 0.3914259, -0.4397235, -0.2997661, 0.7203929, 0.4447668, 0.001594329, 1.169619, 0.1385563, -0.08715568, 0, 0, -0.9961947, -0.03547096, 1.31255, 0.422468, -0.6977862, 0.4448089, 0.4019392, 0.3920261
34.55, 0, 0, 0, 0, 0, 0, 1, 0.1108664, 1.219205, 0.4757585, 0.3269718, 0.3992383, -0.5836174, -0.6269681, 0.001594329, 1.169613, 0.1385632, -0.08715568, 0, 0, -0.9961947, 0.03678791, 1.224587, 0.5143527, 0.5129587, -0.4228595, -0.4720644, -0.5789806
34.6, 0, 0, 0, 0, 0, 0, 1, 0.1677251, 1.081249, 0.5164058, 0.1840181, 0.5046061, -0.3665971, -0.7596819, 0.001594329, 1.169606, 0.1385713, -0.08715568, 0, 0, -0.9961947, 0.09440763, 1.082198, 0.556776, 0.2741879, -0.3320112, -0.4972935, -0.7531859
34.65, 0, 0, 0, 0, 0, 0, 1, 0.2141112, 0.9082859, 0.5137005, 0.0254366, 0.5582721, -0.1204803, -0.8204692, 0.001594329, 1.16959, 0.1385917, -0.08715568, 0, 0, -0.9961947, 0.1406579, 0.9044011, 0.5536458, 0.01301848, -0.2144713, -0.4766761, -0.8524158
34.7, 0, 0, 0, 0, 0, 0, 1, 0.2118469, 0.7367155, 0.4443471, -0.1295254, 0.6000066, 0.09011307, -0.7842799, 0.001594329, 1.169546, 0.1386445, -0.08715568, 0, 0, -0.9961947, 0.1343003, 0.727417, 0.4744497, -0.1972763, -0.05419859, -0.443564, -0.8725799
34.75, 0, 0, 0, 0, 0, 0, 1, 0.2014724, 0.5902649, 0.3494821, -0.2529866, 0.5623755, 0.2409246, -0.7494578, 0.001594329, 1.169388, 0.1388386, -0.08715568, 0, 0, -0.9961947, 0.1239203, 0.5760874, 0.3776026, -0.3734675, 0.02701226, -0.4047236, -0.8342609
34.8, 0, 0, 0, 0, 0, 0, 1, 0.201, 0.5068111, 0.2665513, -0.3339555, 0.492114, 0.3199719, -0.7375063, 0.001594328, 1.169369, 0.1388635, -0.08715568, 0, 0, -0.9961947, 0.1262472, 0.4850249, 0.2972674, -0.4933066, 0.0382207, -0.3813778, -0.7808577
34.85, 0, 0, 0, 0, 0, 0, 1, 0.2158297, 0.4849433, 0.2343852, -0.3802644, 0.4421685, 0.3451248, -0.735374, 0.001594329, 1.169369, 0.138862, -0.08715568, 0, 0, -0.9961947, 0.1439436, 0.4562168, 0.2662172, -0.5533483, 0.02931723, -0.3792692, -0.7410136
34.9, 0, 0, 0, 0, 0, 0, 1, 0.2254175, 0.5203217, 0.2854264, -0.349847, 0.4653634, 0.3020976, -0.7548384, 0.001594329, 1.169392, 0.1388349, -0.08715568, 0, 0, -0.9961947, 0.1535062, 0.4929644, 0.3183876, -0.5052794, 0.009424895, -0.400077, -0.7645537
34.95, 0, 0, 0, 0, 0, 0, 1, 0.2436706, 0.596429, 0.3717011, -0.2909521, 0.4910331, 0.2245642, -0.7898129, 0.001594329, 1.16941, 0.1388118, -0.08715568, 0, 0, -0.9961947, 0.1726144, 0.5713893, 0.4081721, -0.4208838, -0.03786558, -0.430037, -0.7978041
35, 0, 0, 0, 0, 0, 0, 1, 0.2485138, 0.7217061, 0.4653231, -0.2016014, 0.5167747, 0.109534, -0.8248049, 0.001594329, 1.169442, 0.1387725, -0.08715568, 0, 0, -0.9961947, 0.178353, 0.7010699, 0.506038, -0.2930129, -0.1056523, -0.464394, -0.8290472
35.05, 0, 0, 0, 0, 0, 0, 1, 0.2306329, 0.8867317, 0.5321521, -0.07228304, 0.5276282, -0.0203993, -0.8461486, 0.001594329, 1.1695, 0.1387026, -0.08715568, 0, 0, -0.9961947, 0.1608973, 0.8759731, 0.5771775, -0.1304572, -0.1907263, -0.4739991, -0.8496642
35.1, 0, 0, 0, 0, 0, 0, 1, 0.1818535, 1.067505, 0.5477682, 0.08748183, 0.5338505, -0.1770805, -0.822188, 0.001594329, 1.169584, 0.1385989, -0.08715568, 0, 0, -0.9961947, 0.1096614, 1.06907, 0.5900997, 0.08098917, -0.2669707, -0.4660834, -0.8396034
35.15, 0, 0, 0, 0, 0, 0, 1, 0.09826094, 1.24279, 0.4885664, 0.2767783, 0.5240508, -0.3796439, -0.7103767, 0.00159433, 1.169616, 0.1385584, -0.08715568, 0, 0, -0.9961947, 0.0201388, 1.251552, 0.5173111, 0.3624734, -0.3198827, -0.4371674, -0.7584016
35.2, 0, 0, 0, 0, 0, 0, 1, 0.01421621, 1.347043, 0.3609969, -0.4463244, -0.4670607, 0.5421397, 0.5373392, 0.001594329, 1.169645, 0.1385235, -0.08715568, 0, 0, -0.9961947, -0.06821466, 1.354772, 0.373306, -0.6100123, 0.3455244, 0.3626444, 0.6139927
35.25, 0, 0, 0, 0, 0, 0, 1, -0.01262272, 1.369243, 0.2918874, -0.527957, -0.4142159, 0.5757087, 0.4671682, 0.00159433, 1.169654, 0.138512, -0.08715568, 0, 0, -0.9961947, -0.09551857, 1.379933, 0.2963709, -0.6889191, 0.3689595, 0.2945517, 0.5499989
35.3, 0, 0, 0, 0, 0, 0, 1, 0.001006998, 1.363699, 0.3225543, -0.5249538, -0.4022295, 0.5433396, 0.5171239, 0.00159433, 1.169634, 0.1385367, -0.08715568, 0, 0, -0.9961947, -0.08033575, 1.382043, 0.3298338, -0.647503, 0.3979251, 0.2872567, 0.5829916
35.35, 0, 0, 0, 0, 0, 0, 1, 0.05057739, 1.324219, 0.4219382, 0.4405592, 0.4039732, -0.4775245, -0.6439593, 0.001594329, 1.169603, 0.138575, -0.08715568, 0, 0, -0.9961947, -0.02587836, 1.349209, 0.4450928, 0.5136021, -0.4327999, -0.3381482, -0.6592064
35.4, 0, 0, 0, 0, 0, 0, 1, 0.1180262, 1.230651, 0.5113265, 0.3141789, 0.4101376, -0.3857678, -0.7643703, 0.001594329, 1.169622, 0.1385526, -0.08715568, 0, 0, -0.9961947, 0.04887937, 1.253509, 0.5525859, 0.3395806, -0.440235, -0.3988342, -0.7292528
35.45, 0, 0, 0, 0, 0, 0, 1, 0.1661686, 1.106037, 0.549275, 0.1956238, 0.4366665, -0.263787, -0.8375381, 0.00159433, 1.169594, 0.1385859, -0.08715568, 0, 0, -0.9961947, 0.1011358, 1.121488, 0.5996547, 0.1716092, -0.3975926, -0.4271803, -0.7937175
35.5, 0, 0, 0, 0, 0, 0, 1, 0.1991874, 0.9672068, 0.5553902, 0.08047962, 0.4475174, -0.1272706, -0.8815063, 0.001594329, 1.169574, 0.1386118, -0.08715568, 0, 0, -0.9961947, 0.1373112, 0.9740304, 0.6113444, 0.000615675, -0.3428417, -0.4305316, -0.8349262
35.55, 0, 0, 0, 0, 0, 0, 1, 0.2078779, 0.8231947, 0.5272889, -0.02282655, 0.4446597, 0.0006097329, -0.8954085, 0.001594329, 1.169556, 0.1386327, -0.08715568, 0, 0, -0.9961947, 0.1476821, 0.8212566, 0.5854164, -0.1523133, -0.2837286, -0.4185893, -0.8491654
