condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
3.95, 0, 0, 0, 0, 0, 0, 1, 0.1351681, 1.313279, 0.2882377, -0.7461665, 0.03492579, 0.09544615, 0.6579558, 0.001660268, 1.166902, 0.1420248, -0.08715568, 0, 0, -0.9961947, 0.1365921, 1.395938, 0.275142, -0.3269733, 0.6978059, -0.2301273, 0.5943037
4, 0, 0, 0, 0, 0, 0, 1, 0.1330746, 1.314968, 0.2844491, -0.7413721, 0.02244681, 0.1096348, 0.6616976, 0.001660426, 1.166938, 0.1419814, -0.08715568, 0, 0, -0.9961947, 0.1314313, 1.397814, 0.2726176, -0.3356404, 0.6951062, -0.2131013, 0.5989665
4.05, 0, 0, 0, 0, 0, 0, 1, 0.1112794, 1.298108, 0.2368937, -0.7596341, -0.06237936, 0.05745301, 0.6447977, 0.001660383, 1.166923, 0.1419997, -0.08715568, 0, 0, -0.9961947, 0.107168, 1.38033, 0.2217689, -0.34448, 0.6198898, -0.2374641, 0.6638382
4.1, 0, 0, 0, 0, 0, 0, 1, 0.1067705, 1.275414, 0.2161863, -0.7577404, -0.1164973, 0.01925603, 0.6417843, 0.001660411, 1.166885, 0.1420445, -0.08715568, 0, 0, -0.9961947, 0.1018258, 1.357617, 0.2012097, -0.3359867, 0.5713198, -0.2451088, 0.7075511
4.15, 0, 0, 0, 0, 0, 0, 1, 0.1152939, 1.264152, 0.2373686, -0.7518781, -0.08277163, 0.0378176, 0.6529916, 0.001660327, 1.166812, 0.1421302, -0.08715568, 0, 0, -0.9961947, 0.1114791, 1.346736, 0.2242748, -0.3306025, 0.603862, -0.2363608, 0.6857014
4.2, 0, 0, 0, 0, 0, 0, 1, 0.1237252, 1.259586, 0.2628566, -0.7553248, -0.02012391, 0.08517684, 0.64948, 0.001660271, 1.166763, 0.1421876, -0.08715568, 0, 0, -0.9961947, 0.1205137, 1.341976, 0.248449, -0.3453697, 0.6569279, -0.2284208, 0.630071
4.25, 0, 0, 0, 0, 0, 0, 1, 0.1335931, 1.265526, 0.2860878, -0.7590041, 0.06208329, 0.1344725, 0.6340156, 0.00166018, 1.166758, 0.142194, -0.08715568, 0, 0, -0.9961947, 0.1322409, 1.347339, 0.2684526, -0.3592583, 0.7154527, -0.2289206, 0.5537658
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1353813, 1.271306, 0.308572, -0.753602, 0.1133925, 0.1897718, 0.6190419, 0.001660237, 1.166802, 0.1421415, -0.08715568, 0, 0, -0.9961947, 0.1315834, 1.35271, 0.2894629, -0.3803639, 0.7536817, -0.2102613, 0.4930288
4.35, 0, 0, 0, 0, 0, 0, 1, 0.119022, 1.276859, 0.2773397, -0.786321, 0.1161907, 0.1913204, 0.5758433, 0.00166027, 1.166853, 0.1420816, -0.08715568, 0, 0, -0.9961947, 0.1134236, 1.355673, 0.2497151, -0.4144571, 0.738084, -0.2441124, 0.4731453
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1116225, 1.275056, 0.2228335, -0.8306482, 0.1037111, 0.134051, 0.5303752, 0.001660392, 1.166885, 0.1420443, -0.08715568, 0, 0, -0.9961947, 0.1111114, 1.349606, 0.1847793, -0.4235181, 0.6969689, -0.3189538, 0.4828409
4.45, 0, 0, 0, 0, 0, 0, 1, 0.1109886, 1.269776, 0.1961557, -0.8453847, 0.08712523, 0.07122082, 0.5221701, 0.00166037, 1.166864, 0.1420683, -0.08715568, 0, 0, -0.9961947, 0.1178661, 1.342729, 0.1557001, -0.400099, 0.6665378, -0.3658985, 0.5116313
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1195973, 1.270454, 0.1900499, -0.8466597, 0.09461821, 0.03384494, 0.5225604, 0.001660376, 1.166821, 0.1421196, -0.08715568, 0, 0, -0.9961947, 0.1324685, 1.342563, 0.1495449, -0.3745683, 0.6606249, -0.3926924, 0.5187159
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1282175, 1.27669, 0.1949999, -0.8348734, 0.08437736, -0.009247301, 0.5438579, 0.001660175, 1.166805, 0.142139, -0.08715568, 0, 0, -0.9961947, 0.1467061, 1.349878, 0.1588359, -0.3360526, 0.651151, -0.4030857, 0.5482637
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1406652, 1.268237, 0.1674732, -0.8282955, 0.03351839, -0.1081048, 0.5487407, 0.001660246, 1.166872, 0.1420592, -0.08715568, 0, 0, -0.9961947, 0.1683866, 1.340797, 0.1362853, -0.2822989, 0.5899342, -0.4450017, 0.6117668
4.65, 0, 0, 0, 0, 0, 0, 1, 0.1563902, 1.248042, 0.1154099, -0.8352617, -0.02651402, -0.2015469, 0.5108951, 0.001660454, 1.166871, 0.1420607, -0.08715568, 0, 0, -0.9961947, 0.1916377, 1.317467, 0.08468612, -0.2563583, 0.5011878, -0.5022388, 0.6563898
4.7, 0, 0, 0, 0, 0, 0, 1, 0.1632125, 1.238533, 0.09879732, -0.84162, -0.04322675, -0.2257738, 0.4887058, 0.001660328, 1.166817, 0.142124, -0.08715568, 0, 0, -0.9961947, 0.2006434, 1.306195, 0.06675375, -0.2566296, 0.4708801, -0.5233772, 0.6621855
4.75, 0, 0, 0, 0, 0, 0, 1, 0.1645262, 1.237313, 0.1133099, -0.8302031, -0.03025212, -0.2275307, 0.5080132, 0.001660181, 1.166835, 0.1421038, -0.08715568, 0, 0, -0.9961947, 0.2027113, 1.305965, 0.08441684, -0.2384694, 0.4875618, -0.5152923, 0.6632418
4.8, 0, 0, 0, 0, 0, 0, 1, 0.1685822, 1.227725, 0.1251984, -0.8143411, -0.01572326, -0.2377459, 0.5292242, 0.001660327, 1.166881, 0.1420489, -0.08715568, 0, 0, -0.9961947, 0.2086333, 1.297008, 0.1006648, -0.211007, 0.5025538, -0.5096461, 0.6657153
4.85, 0, 0, 0, 0, 0, 0, 1, 0.1703886, 1.215214, 0.1367448, -0.8027253, -0.001813707, -0.2357827, 0.5477549, 0.001660358, 1.166882, 0.142048, -0.08715568, 0, 0, -0.9961947, 0.2109338, 1.285169, 0.1151025, -0.1950595, 0.5204004, -0.4995794, 0.6644965
4.9, 0, 0, 0, 0, 0, 0, 1, 0.1681694, 1.201405, 0.1578083, -0.7833901, 0.004806517, -0.2211396, 0.5808392, 0.001660374, 1.166866, 0.1420667, -0.08715568, 0, 0, -0.9961947, 0.2067929, 1.273692, 0.1408107, -0.180109, 0.5444509, -0.4698896, 0.6710722
4.95, 0, 0, 0, 0, 0, 0, 1, 0.1562183, 1.190528, 0.2074232, -0.7495679, -0.0002309253, -0.1797454, 0.6370554, 0.001660363, 1.166812, 0.1421299, -0.08715568, 0, 0, -0.9961947, 0.1882515, 1.267315, 0.1982697, -0.169582, 0.5796468, -0.4033607, 0.6874241
5, 0, 0, 0, 0, 0, 0, 1, 0.1451118, 1.17542, 0.2897429, 0.6859841, 0.01554329, 0.1229948, -0.7169773, 0.001660264, 1.166762, 0.1421893, -0.08715568, 0, 0, -0.9961947, 0.1672333, 1.255981, 0.294896, 0.1458448, -0.6191862, 0.2977065, -0.7118347
5.05, 0, 0, 0, 0, 0, 0, 1, 0.1575477, 1.163438, 0.333729, 0.6373087, 0.02020152, 0.1257286, -0.7600144, 0.001660139, 1.166783, 0.1421645, -0.08715568, 0, 0, -0.9961947, 0.1782788, 1.242967, 0.3495846, 0.1014298, -0.6283308, 0.2538633, -0.728331
5.1, 0, 0, 0, 0, 0, 0, 1, 0.1751811, 1.157277, 0.3481359, 0.6129086, -0.001363777, 0.1445905, -0.7768106, 0.00166035, 1.166825, 0.1421149, -0.08715568, 0, 0, -0.9961947, 0.1999679, 1.234458, 0.3689893, 0.06219882, -0.6397863, 0.2517141, -0.7234949
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1982788, 1.168168, 0.3473034, 0.6086844, -0.04328394, 0.1596531, -0.7759773, 0.001660354, 1.166797, 0.142148, -0.08715568, 0, 0, -0.9961947, 0.2297199, 1.242868, 0.3682175, 0.03747615, -0.6601368, 0.2715571, -0.6993367
5.2, 0, 0, 0, 0, 0, 0, 1, 0.166899, 1.187999, 0.3271159, 0.6226373, 0.02263483, 0.1588528, -0.7658827, 0.001660276, 1.166778, 0.14217, -0.08715568, 0, 0, -0.9961947, 0.1903211, 1.265993, 0.3464667, 0.0697909, -0.6160901, 0.2630641, -0.7391616
5.25, 0, 0, 0, 0, 0, 0, 1, 0.1361689, 1.227563, 0.2430883, -0.7049843, -0.1202433, -0.1464831, 0.6834335, 0.001660245, 1.166778, 0.1421701, -0.08715568, 0, 0, -0.9961947, 0.1494975, 1.310197, 0.2433573, -0.1845826, 0.5295437, -0.3032441, 0.7704258
5.3, 0, 0, 0, 0, 0, 0, 1, 0.1177733, 1.247465, 0.1477816, -0.804584, -0.175768, -0.1103994, 0.5563832, 0.001660287, 1.166789, 0.1421573, -0.08715568, 0, 0, -0.9961947, 0.1260225, 1.326156, 0.1204725, -0.3264188, 0.453599, -0.3655524, 0.7443589
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1055045, 1.255144, 0.09098151, -0.8850284, -0.1467961, -0.04849537, 0.4391172, 0.001660247, 1.16681, 0.1421329, -0.08715568, 0, 0, -0.9961947, 0.1118774, 1.322142, 0.04121457, -0.4441956, 0.4398421, -0.4217711, 0.6567637
5.4, 0, 0, 0, 0, 0, 0, 1, 0.09282045, 1.255489, 0.055936, -0.9457188, -0.09076214, 0.01075223, 0.3118697, -0.003852568, 1.168075, 0.1406752, -0.08715568, 0, 0, -0.9961947, 0.09646433, 1.304831, -0.01157849, -0.5425525, 0.4301807, -0.4782191, 0.5402667
5.45, 0, 0, 0, 0, 0, 0, 1, 0.07269808, 1.261383, 0.05825376, -0.974061, -0.009022976, 0.09548102, 0.2049564, -0.02205698, 1.165332, 0.1426688, -0.08715568, 0, 0, -0.9961947, 0.06665193, 1.293491, -0.01880885, -0.6227304, 0.447923, -0.4993452, 0.4027734
5.5, 0, 0, 0, 0, 0, 0, 1, 0.04690453, 1.275712, 0.1040505, -0.9562629, 0.08802876, 0.2254539, 0.1642639, -0.0163151, 1.164077, 0.1445848, -0.08715568, 0, 0, -0.9961947, 0.02185506, 1.302664, 0.02886917, -0.6778397, 0.5177056, -0.4467414, 0.2700675
5.55, 0, 0, 0, 0, 0, 0, 1, 0.04365905, 1.275272, 0.1529318, -0.9308098, 0.1401271, 0.2883958, 0.1754577, -0.001337853, 1.165957, 0.1433518, -0.08715568, 0, 0, -0.9961947, 0.01043603, 1.30608, 0.08255279, -0.6829005, 0.5694961, -0.4027116, 0.217128
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.05953023, 1.256321, 0.1583286, -0.935096, 0.1409515, 0.2388451, 0.2206384, 0.005091585, 1.167003, 0.1419162, -0.08715568, 0, 0, -0.9961947, 0.03538772, 1.293228, 0.08718669, -0.6399201, 0.5852746, -0.4236892, 0.2616173
5.65, 0, 0, 0, 0, 0, 0, 1, 0.09324494, 1.227301, 0.1458164, -0.9391125, 0.126376, 0.1144995, 0.2983063, 0.004321925, 1.16726, 0.1415609, -0.08715568, 0, 0, -0.9961947, 0.09050002, 1.273297, 0.0759383, -0.5435978, 0.58933, -0.4777207, 0.3591306
5.7, 0, 0, 0, 0, 0, 0, 1, 0.1257775, 1.196291, 0.1616019, -0.9091094, 0.1227629, 0.006749546, 0.3979999, 0.002104272, 1.167064, 0.1418318, -0.08715568, 0, 0, -0.9961947, 0.1421406, 1.253333, 0.1025717, -0.4262597, 0.6092814, -0.4960462, 0.4483495
5.75, 0, 0, 0, 0, 0, 0, 1, 0.1443758, 1.164308, 0.2163021, -0.8402136, 0.1415016, -0.04888805, 0.5211798, 0.001145051, 1.166816, 0.1421327, -0.08715568, 0, 0, -0.9961947, 0.1726443, 1.232386, 0.1766489, -0.3037043, 0.6626179, -0.4559127, 0.5107298
5.8, 0, 0, 0, 0, 0, 0, 1, 0.157326, 1.119463, 0.2455198, -0.7705057, 0.1593675, -0.1100786, 0.6072937, 0.001261751, 1.166762, 0.1421944, -0.08715568, 0, 0, -0.9961947, 0.1965136, 1.190199, 0.2239122, -0.1885625, 0.6897012, -0.4296949, 0.5514698
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.1617381, 1.067373, 0.265045, -0.7020248, 0.1769124, -0.1451884, 0.6743764, 0.001594338, 1.166807, 0.1421373, -0.08715568, 0, 0, -0.9961947, 0.2073135, 1.137324, 0.2590635, -0.09679031, 0.7126461, -0.3932733, 0.5728031
5.9, 0, 0, 0, 0, 0, 0, 1, 0.153481, 0.9992024, 0.3021044, 0.6096058, -0.1871855, 0.1209239, -0.7607365, 0.001737857, 1.166825, 0.1421131, -0.08715568, 0, 0, -0.9961947, 0.1982736, 1.068786, 0.3146687, 0.02418545, -0.7540978, 0.2956468, -0.5859563
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1509113, 0.939124, 0.324339, 0.5138988, -0.184445, 0.1138347, -0.8300179, 0.0017201, 1.166778, 0.142169, -0.08715568, 0, 0, -0.9961947, 0.1950766, 1.003487, 0.354554, -0.05243674, -0.7701087, 0.2080597, -0.6007447
6, 0, 0, 0, 0, 0, 0, 1, 0.1732927, 0.9468706, 0.3044555, 0.4919571, -0.1877607, 0.2017827, -0.8258377, 0.00167003, 1.166737, 0.1422178, -0.08715568, 0, 0, -0.9961947, 0.224227, 1.003654, 0.3389152, -0.1225548, -0.7362899, 0.2523108, -0.6157895
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1725739, 0.9715307, 0.2954513, 0.4854398, -0.1511168, 0.3055784, -0.8050676, 0.001648597, 1.166725, 0.1422324, -0.08715568, 0, 0, -0.9961947, 0.2256331, 1.023016, 0.3346955, -0.1759455, -0.6662052, 0.3094444, -0.6553305
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1625508, 0.9824622, 0.3353697, 0.4537971, -0.1064901, 0.3529126, -0.8112834, 0.001651257, 1.166737, 0.1422187, -0.08715568, 0, 0, -0.9961947, 0.2115339, 1.031303, 0.3825008, -0.2149149, -0.6178774, 0.3039318, -0.6925783
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1550156, 1.008256, 0.376806, 0.4306099, -0.05544858, 0.3898097, -0.8121262, 0.001658753, 1.166791, 0.1421545, -0.08715568, 0, 0, -0.9961947, 0.1982031, 1.056547, 0.4298058, -0.2382419, -0.5677232, 0.2968635, -0.7299337
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1566594, 1.064871, 0.3922003, 0.4438378, -0.0124376, 0.4037366, -0.7999063, 0.001662178, 1.166802, 0.1421416, -0.08715568, 0, 0, -0.9961947, 0.1958196, 1.116968, 0.4447222, -0.2220878, -0.5322351, 0.3048728, -0.7579284
6.25, 0, 0, 0, 0, 0, 0, 1, 0.1663166, 1.14366, 0.4031418, 0.4980745, -0.02073777, 0.3330843, -0.8003415, 0.001661642, 1.166761, 0.1421905, -0.08715568, 0, 0, -0.9961947, 0.2052024, 1.203717, 0.4465836, -0.1448395, -0.5755413, 0.2970035, -0.7480394
6.3, 0, 0, 0, 0, 0, 0, 1, 0.171921, 1.248281, 0.3696559, 0.6121244, -0.04785695, 0.1991167, -0.7637839, 0.001660364, 1.16679, 0.1421567, -0.08715568, 0, 0, -0.9961947, 0.2077533, 1.321071, 0.3902419, 0.01667824, -0.6443124, 0.3039747, -0.7015575
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.1518659, 1.334223, 0.2770154, -0.7401681, 0.04908125, -0.08922105, 0.6646667, 0.001659954, 1.1669, 0.1420266, -0.08715568, 0, 0, -0.9961947, 0.1780665, 1.413172, 0.2677111, -0.1984289, 0.6533801, -0.3462567, 0.6432937
6.4, 0, 0, 0, 0, 0, 0, 1, 0.1108684, 1.363656, 0.1679868, -0.8413419, -0.01798227, -0.02602587, 0.5395768, 0.001660236, 1.166966, 0.1419482, -0.08715568, 0, 0, -0.9961947, 0.1229053, 1.438522, 0.132541, -0.3615354, 0.5800253, -0.3882074, 0.6181892
6.45, 0, 0, 0, 0, 0, 0, 1, 0.07803442, 1.354802, 0.1035239, -0.8922474, -0.07661306, 0.03060989, 0.443946, 0.001660404, 1.166963, 0.1419525, -0.08715568, 0, 0, -0.9961947, 0.07782154, 1.420903, 0.05217478, -0.47693, 0.5138133, -0.3957865, 0.5932006
6.5, 0, 0, 0, 0, 0, 0, 1, 0.05654458, 1.33375, 0.09215247, -0.900681, -0.1220515, 0.08951868, 0.4072636, 0.001660384, 1.166958, 0.1419579, -0.08715568, 0, 0, -0.9961947, 0.04460365, 1.394765, 0.0361101, -0.5448789, 0.4817127, -0.3609259, 0.5837744
6.55, 0, 0, 0, 0, 0, 0, 1, 0.05710619, 1.299924, 0.1043619, -0.8822327, -0.1646035, 0.09686898, 0.4303343, 0.001660392, 1.166956, 0.14196, -0.08715568, 0, 0, -0.9961947, 0.04067914, 1.363146, 0.05202431, -0.5436574, 0.4660562, -0.3245715, 0.6179657
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.07438348, 1.26683, 0.1461156, -0.8290325, -0.1874502, 0.07067569, 0.5220848, 0.002327672, 1.16283, 0.1464082, -0.08715568, 0, 0, -0.9961947, 0.05790565, 1.339754, 0.1084778, -0.4720329, 0.4863771, -0.272601, 0.6828697
6.65, 0, 0, 0, 0, 0, 0, 1, 0.08870276, 1.2204, 0.1938701, -0.7655994, -0.2159999, 0.0605352, 0.6029403, 0.003403509, 1.160603, 0.1490615, -0.08715568, 0, 0, -0.9961947, 0.06871194, 1.298661, 0.171922, -0.4091985, 0.497858, -0.2053889, 0.7365525
6.7, 0, 0, 0, 0, 0, 0, 1, 0.1026401, 1.176633, 0.2385408, -0.7144833, -0.2103842, 0.05675714, 0.6648539, 0.002368106, 1.164498, 0.1448258, -0.08715568, 0, 0, -0.9961947, 0.08201349, 1.257286, 0.2298305, -0.3537456, 0.5246053, -0.1580746, 0.7580672
6.75, 0, 0, 0, 0, 0, 0, 1, 0.1223027, 1.145333, 0.2793493, 0.6830956, 0.143121, -0.0542953, -0.714107, 0.001457119, 1.167272, 0.1416032, -0.08715568, 0, 0, -0.9961947, 0.1088156, 1.227921, 0.2811731, 0.2969841, -0.5888677, 0.1450617, -0.7375585
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1444213, 1.126562, 0.3142399, 0.6545807, 0.04377191, -0.05325772, -0.7528425, 0.001339639, 1.167687, 0.1410936, -0.08715568, 0, 0, -0.9961947, 0.1429549, 1.209661, 0.3241582, 0.2364917, -0.6681336, 0.145871, -0.6902109
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.1610592, 1.136357, 0.3228378, 0.6495194, -0.05302363, -0.05050342, -0.7568107, 0.001546964, 1.167111, 0.1417771, -0.08715568, 0, 0, -0.9961947, 0.171869, 1.218816, 0.3323132, 0.2011499, -0.7300181, 0.1725108, -0.6299622
6.9, 0, 0, 0, 0, 0, 0, 1, 0.1533783, 1.175605, 0.29577, 0.6905857, -0.05535635, -0.0323661, -0.7204024, 0.001690649, 1.166678, 0.1422883, -0.08715568, 0, 0, -0.9961947, 0.1659445, 1.258357, 0.2962479, 0.2260223, -0.7150279, 0.2220771, -0.6231621
6.95, 0, 0, 0, 0, 0, 0, 1, 0.1354505, 1.224816, 0.2488283, -0.756576, 0.01810309, 0.01484281, 0.6534866, 0.001708286, 1.16663, 0.142345, -0.08715568, 0, 0, -0.9961947, 0.1453986, 1.30671, 0.2346736, -0.2883379, 0.6629322, -0.2844293, 0.6296684
7, 0, 0, 0, 0, 0, 0, 1, 0.122744, 1.262323, 0.2110244, -0.7979014, -0.01040131, 0.003792927, 0.6026864, 0.001677145, 1.166791, 0.1421554, -0.08715568, 0, 0, -0.9961947, 0.1311518, 1.342, 0.1867959, -0.3315664, 0.6212819, -0.3246357, 0.6314145
7.05, 0, 0, 0, 0, 0, 0, 1, 0.1126468, 1.284465, 0.1766166, -0.8288533, -0.02923393, 0.004657724, 0.5586823, 0.001655772, 1.166929, 0.1419923, -0.08715568, 0, 0, -0.9961947, 0.1192793, 1.361323, 0.1441373, -0.3708522, 0.5906407, -0.3514788, 0.6245598
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.1032481, 1.29256, 0.160285, -0.8402448, -0.04788298, 0.01965426, 0.5397311, 0.001653174, 1.166969, 0.1419447, -0.08715568, 0, 0, -0.9961947, 0.1061873, 1.36811, 0.1243729, -0.3990874, 0.574574, -0.3492819, 0.623375
7.15, 0, 0, 0, 0, 0, 0, 1, 0.09761422, 1.278185, 0.1400494, -0.8500102, -0.07533795, 0.02626165, 0.5206892, 0.001657878, 1.166956, 0.1419598, -0.08715568, 0, 0, -0.9961947, 0.09735809, 1.352228, 0.1010147, -0.4235853, 0.5498049, -0.348749, 0.629813
7.2, 0, 0, 0, 0, 0, 0, 1, 0.0991357, 1.26435, 0.1752052, -0.8307829, -0.0632674, 0.07157205, 0.5483378, 0.001661067, 1.166921, 0.1420022, -0.08715568, 0, 0, -0.9961947, 0.09328593, 1.340493, 0.1409407, -0.4283758, 0.5831668, -0.3028687, 0.6202267
7.25, 0, 0, 0, 0, 0, 0, 1, 0.1136403, 1.241646, 0.2585587, -0.767149, -0.0397032, 0.1371188, 0.6253835, 0.00166142, 1.166892, 0.1420359, -0.08715568, 0, 0, -0.9961947, 0.1013828, 1.322433, 0.2404096, -0.3994123, 0.6482917, -0.2042195, 0.6152089
7.3, 0, 0, 0, 0, 0, 0, 1, 0.1425892, 1.199009, 0.3177142, 0.6919941, 0.02759185, -0.1374968, -0.7081509, 0.001660694, 1.166873, 0.1420585, -0.08715568, 0, 0, -0.9961947, 0.1328194, 1.282138, 0.3179916, 0.3230285, -0.6865733, 0.1345286, -0.6373163
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1646892, 1.154562, 0.3210077, 0.6443359, 0.01809777, -0.060078, -0.7621642, 0.001660195, 1.166862, 0.1420708, -0.08715568, 0, 0, -0.9961947, 0.1657096, 1.237401, 0.3329539, 0.2237803, -0.6894577, 0.139925, -0.6745306
7.4, 0, 0, 0, 0, 0, 0, 1, 0.1815385, 1.104521, 0.3251305, 0.5750028, 0.02552088, 0.03427561, -0.8170347, 0.001660156, 1.166857, 0.1420773, -0.08715568, 0, 0, -0.9961947, 0.1913867, 1.183025, 0.3524494, 0.1046907, -0.6704513, 0.1368326, -0.721673
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.1972771, 1.05386, 0.3403348, 0.4966756, 0.004542065, 0.09168651, -0.863068, 0.001660377, 1.166787, 0.1421585, -0.08715568, 0, 0, -0.9961947, 0.2142265, 1.124438, 0.382018, -0.002316087, -0.6723651, 0.1156904, -0.7311195
7.5, 0, 0, 0, 0, 0, 0, 1, 0.1973314, 1.042697, 0.3342577, 0.4724252, 0.003095514, 0.1193098, -0.8732526, 0.001660239, 1.166719, 0.1422396, -0.08715568, 0, 0, -0.9961947, 0.2162457, 1.110133, 0.3800916, -0.03900918, -0.6641475, 0.1151175, -0.7376548
7.55, 0, 0, 0, 0, 0, 0, 1, 0.1846543, 1.072165, 0.3083065, 0.5019332, 0.03436906, 0.1337749, -0.8538069, 0.0016602, 1.166719, 0.1422399, -0.08715568, 0, 0, -0.9961947, 0.2009209, 1.142973, 0.3498728, -0.0141685, -0.6362463, 0.1396419, -0.7586107
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.170453, 1.11943, 0.2832479, 0.5490083, 0.07229634, 0.1350362, -0.8216619, 0.001660255, 1.166739, 0.1422163, -0.08715568, 0, 0, -0.9961947, 0.1828611, 1.195192, 0.3165995, 0.03618795, -0.6052502, 0.168824, -0.7770851
7.65, 0, 0, 0, 0, 0, 0, 1, 0.1537723, 1.178449, 0.259866, 0.6156551, 0.108477, 0.1248755, -0.7704594, 0.001660247, 1.166763, 0.1421873, -0.08715568, 0, 0, -0.9961947, 0.1625817, 1.259288, 0.2797024, 0.1115921, -0.5724996, 0.2095445, -0.7847819
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1313185, 1.233323, 0.2465984, 0.6641602, 0.1313319, 0.115098, -0.7269083, 0.001660226, 1.166815, 0.1421268, -0.08715568, 0, 0, -0.9961947, 0.1380429, 1.316288, 0.2554125, 0.168856, -0.5475709, 0.2406083, -0.7834294
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1217812, 1.284608, 0.217918, -0.7223654, -0.121906, -0.1168396, 0.6705785, 0.001660285, 1.166896, 0.1420318, -0.08715568, 0, 0, -0.9961947, 0.1321328, 1.367555, 0.2135942, -0.2190668, 0.5344546, -0.2988626, 0.7596377
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1194385, 1.312197, 0.1611947, -0.7982447, -0.1014248, -0.1271673, 0.5799543, 0.001660385, 1.16695, 0.1419673, -0.08715568, 0, 0, -0.9961947, 0.1364463, 1.390921, 0.1384056, -0.2820976, 0.5091131, -0.3876, 0.7148365
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1310738, 1.310079, 0.1109406, -0.8599352, -0.04686357, -0.1443673, 0.4873124, 0.001660418, 1.16696, 0.1419551, -0.08715568, 0, 0, -0.9961947, 0.1577482, 1.379401, 0.07235352, -0.3220263, 0.497846, -0.4825512, 0.6446649
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1486123, 1.286163, 0.07864707, -0.8951826, 0.03236943, -0.1585245, 0.4152955, 0.001660388, 1.166944, 0.1419751, -0.08715568, 0, 0, -0.9961947, 0.1839653, 1.344147, 0.02971709, -0.3333737, 0.5084909, -0.5598689, 0.5628908
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.1642919, 1.249562, 0.05723076, -0.9090378, 0.1086194, -0.166178, 0.3663836, 0.001660364, 1.166915, 0.1420086, -0.08715568, 0, 0, -0.9961947, 0.2050396, 1.297588, 0.002101999, -0.3291546, 0.52758, -0.6114613, 0.4893177
8, 0, 0, 0, 0, 0, 0, 1, 0.1660877, 1.226638, 0.0712349, -0.8969452, 0.1839556, -0.1388235, 0.3773296, 0.001660333, 1.166884, 0.1420454, -0.08715568, 0, 0, -0.9961947, 0.2068301, 1.273267, 0.01491462, -0.3129873, 0.5872654, -0.6057979, 0.4360818
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.1560543, 1.219297, 0.122738, -0.8600764, 0.2151826, -0.09517474, 0.4526664, 0.001660343, 1.166847, 0.1420886, -0.08715568, 0, 0, -0.9961947, 0.1942191, 1.275252, 0.07355892, -0.2852514, 0.657604, -0.541107, 0.4397634
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.1552922, 1.201176, 0.161844, -0.8220987, 0.2013649, -0.1023079, 0.5226271, 0.001660253, 1.166818, 0.1421226, -0.08715568, 0, 0, -0.9961947, 0.1953164, 1.264197, 0.1239958, -0.2394355, 0.6800647, -0.4960462, 0.4838605
8.15, 0, 0, 0, 0, 0, 0, 1, 0.1636877, 1.17713, 0.1825002, -0.7864737, 0.1725376, -0.1526935, 0.5730399, 0.001660345, 1.166804, 0.1421395, -0.08715568, 0, 0, -0.9961947, 0.2088002, 1.242753, 0.1567213, -0.1778237, 0.6680271, -0.4814026, 0.5388601
8.2, 0, 0, 0, 0, 0, 0, 1, 0.1642071, 1.163992, 0.2131095, -0.7509373, 0.1480581, -0.1821075, 0.6172591, 0.001660284, 1.166759, 0.1421929, -0.08715568, 0, 0, -0.9961947, 0.2109666, 1.231784, 0.1981503, -0.1302844, 0.6611691, -0.4566306, 0.5808355
